season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Trevin Knell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Toneari Lane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Dallin Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Noah Waterman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Lucas Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Aly Khalifa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Leslie Nkereuwem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Spencer Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Jay'Den Turner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-12-16,2594280,1,0,1,BYU,Georgia State,Cougars,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Dwon Odom,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
