season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Tyson Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Brooks Barnhizer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Luke Hunger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - A.J. Hoggard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Ty Berry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Jaden Akins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Ryan Langborg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Mady Sissoko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Malik Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,1,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Boo Buie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,2,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan State,1,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,3,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,0,3,-3,1499,Michigan State,2395,1195,5,Tyson Walker makes a 3-point jump shot from 24 feet out. A.J. Hoggard with the assist.,made,FALSE,TRUE,Jump Shot,7.199999999999999,21.15,1176017,Tyson Walker,Hoggard,0,Michigan State,Northwestern,1,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,4,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,2,3,-1,1547,Northwestern,2389,1189,6,Luke Hunger makes a layup. Boo Buie with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1405316,Luke Hunger,Boo Buie,0,Northwestern,Michigan State,2,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,5,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,2,3,-1,1499,Michigan State,2381,1181,8,Mady Sissoko misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1241392,Mady Sissoko,NA,0,Michigan State,Michigan State,3,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
2023-24,2024-01-07,2602433,6,0,1,Northwestern,Michigan State,Wildcats,Spartans,4,4,2,3,-1,1547,Northwestern,2381,1181,0,Brooks Barnhizer with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Northwestern,3,NA,Brooks Barnhizer,Luke Hunger,Ty Berry,Ryan Langborg,Boo Buie,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Malik Hall
