season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Davonte Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - David Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Jaykwon Walton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Caleb Mills,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Jahvon Quinerly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Layden Blocker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Jordan Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Trevon Brazile,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Tramon Mark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,1,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Makhi Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,2,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arkansas,1,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,3,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,2399,1199,1,Layden Blocker misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1461259,Layden Blocker,NA,0,Arkansas,Arkansas,1,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,4,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,2399,1199,0,Layden Blocker with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,1,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,5,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,0,0,1293,Arkansas,2381,1181,18,David Jones steals the ball from Makhi Mitchell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Memphis,1,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,6,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,2,-2,1493,Memphis,2348,1148,33,Jordan Brown makes a hook shot from 8 feet out.,made,FALSE,FALSE,Hook Shot,24.9,13.55,1134709,Jordan Brown,NA,0,Memphis,Arkansas,2,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,7,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,2,-2,1293,Arkansas,2309,1109,39,Tramon Mark misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,37.3,16.650000000000006,1231799,Tramon Mark,NA,0,Arkansas,Arkansas,3,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,8,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,2,-2,1493,Memphis,2309,1109,0,Caleb Mills with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Memphis,3,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,9,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,2,-2,1493,Memphis,2298,1098,11,Makhi Mitchell blocks a Caleb Mills layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1175066,Caleb Mills,NA,0,Memphis,Memphis,4,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
2023-24,2023-11-23,2588114,10,1,1,Arkansas,Memphis,Razorbacks,Tigers,4,4,0,2,-2,1493,Memphis,2298,1098,0,Jaykwon Walton with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Memphis,4,NA,Davonte Davis,Layden Blocker,Trevon Brazile,Tramon Mark,Makhi Mitchell,David Jones,Jaykwon Walton,Caleb Mills,Jahvon Quinerly,Jordan Brown
