season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1434,Hofstra,NA,NA,NA,Starting Lineup - Tyler Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1434,Hofstra,NA,NA,NA,Starting Lineup - Bryce Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Caleb Foster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Kyle Filipowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1434,Hofstra,NA,NA,NA,Starting Lineup - Jaquan Carlos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jared McCain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1434,Hofstra,NA,NA,NA,Starting Lineup - Jacco Fritz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jeremy Roach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mark Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,1,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,1434,Hofstra,NA,NA,NA,Starting Lineup - Darlinstone Dubar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
2023-24,2023-12-12,2589777,2,0,1,Duke,Hofstra,Blue Devils,Pride,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Hofstra,1,NA,Caleb Foster,Kyle Filipowski,Jared McCain,Jeremy Roach,Mark Mitchell,Tyler Thomas,Bryce Washington,Jaquan Carlos,Jacco Fritz,Darlinstone Dubar
