season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Jacob Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,NA,NA,NA,Starting Lineup - Artese Stapleton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Elias King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Jestin Porter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,NA,NA,NA,Starting Lineup - Anderson Kopp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Jared Coleman-Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,NA,NA,NA,Starting Lineup - Cameron Faas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,NA,NA,NA,Starting Lineup - Allen David Mukeba Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Justin Bufford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,1,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,NA,NA,NA,Starting Lineup - Jamar Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,2,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas City,1,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,3,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,2378,1178,22,Jamar Brown misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,34.3,10.55,1481222,Jamar Brown,NA,0,Kansas City,Kansas City,1,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,5,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1500,Middle Tennessee,2370,1170,8,Shooting foul committed by Jestin Porter.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas City,Kansas City,1,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,6,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,0,0,1508,Kansas City,2370,1170,0,Artese Stapleton misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas City,Kansas City,1,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,8,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,1,-1,1508,Kansas City,2370,1170,0,Artese Stapleton makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas City,Middle Tennessee,1,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
2023-24,2023-11-26,2586759,9,1,1,Middle Tennessee,Kansas City,Blue Raiders,Roos,4,4,0,1,-1,1508,Kansas City,2361,1161,9,Personal foul committed by Anderson Kopp.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Middle Tennessee,Middle Tennessee,2,NA,Jacob Johnson,Elias King,Jestin Porter,Jared Coleman-Jones,Justin Bufford,Artese Stapleton,Anderson Kopp,Cameron Faas,Allen David Mukeba Jr.,Jamar Brown
