season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Joel Soriano,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Brady Dunlap,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Ticket Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Jayden Pierre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Josh Oduro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - RJ Luis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Corey Floyd Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Devin Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Daniss Jenkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
2023-24,2024-01-10,2602363,1,0,1,St. John's,Providence,Red Storm,Friars,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Nahiem Alleyne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joel Soriano,Brady Dunlap,RJ Luis,Daniss Jenkins,Nahiem Alleyne,Ticket Gaines,Jayden Pierre,Josh Oduro,Corey Floyd Jr.,Devin Carter
