season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Evan Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Colin Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Isaiah West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Carter Lang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Tucker Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Johannes Kirsipuu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Elias Cato,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Masai Olowokere,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Ubongabasi Etim,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,1,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Ezra Manjon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,2,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Vanderbilt,1,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
2023-24,2023-11-17,2595049,3,0,1,Vanderbilt,Central Arkansas,Commodores,Bears,4,4,2,0,2,1674,Vanderbilt,2359,1159,41,Isaiah West makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1461336,Isaiah West,NA,0,Vanderbilt,Central Arkansas,1,NA,Evan Taylor,Colin Smith,Isaiah West,Carter Lang,Ezra Manjon,Tucker Anderson,Johannes Kirsipuu,Elias Cato,Masai Olowokere,Ubongabasi Etim
