season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Branden Carlson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1432,Hawaii,NA,NA,NA,Starting Lineup - JoVon McClanahan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1432,Hawaii,NA,NA,NA,Starting Lineup - Justin McKoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Gabe Madsen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1432,Hawaii,NA,NA,NA,Starting Lineup - Bernardo da Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Rollie Worster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1432,Hawaii,NA,NA,NA,Starting Lineup - Matthue Cotton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1432,Hawaii,NA,NA,NA,Starting Lineup - Noel Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Lawson Lovering,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,1,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Cole Bajema,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2023-24,2023-11-30,2609451,2,0,1,Utah,Hawaii,Runnin' Utes,Rainbow Warriors,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Utah,1
