season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Adem Bona,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Kam Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Dylan Andrews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Lazar Stefanovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Oso Ighodaro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Tyler Kolek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Sebastian Mack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - David Joplin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Stevie Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,1,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Berke Buyuktuncel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,2,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UCLA,1,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
2023-24,2023-11-20,2586363,3,1,1,Marquette,UCLA,Golden Eagles,Bruins,4,4,0,2,-2,1668,UCLA,2367,1167,33,Dylan Andrews makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1408241,Dylan Andrews,NA,0,UCLA,Marquette,1,NA,Kam Jones,Oso Ighodaro,Tyler Kolek,David Joplin,Stevie Mitchell,Adem Bona,Dylan Andrews,Lazar Stefanovic,Sebastian Mack,Berke Buyuktuncel
