season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Nijel Pack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Matthew Cleveland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Chase Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Bensley Joseph,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Ian Schieffelin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Kyshawn George,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Norchad Omier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - PJ Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Chauncey Wiggins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,1,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Joseph Girard III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,2,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Clemson,1,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,3,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,2371,1171,29,Norchad Omier blocks a Joseph Girard III layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1178156,Joseph Girard III,NA,0,Clemson,Clemson,1,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,4,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),2371,1171,0,Norchad Omier with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Miami (FL),1,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,5,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),2364,1164,7,Nijel Pack misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1231918,Nijel Pack,NA,0,Miami (FL),Miami (FL),2,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,6,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),2364,1164,0,Nijel Pack with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),2,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,7,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),2356,1156,8,Kyshawn George misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,5.899999999999999,18.049999999999997,1460113,Kyshawn George,NA,0,Miami (FL),Miami (FL),2,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,8,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,2356,1156,0,Ian Schieffelin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Clemson,2,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,9,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1355,Clemson,2348,1148,8,Chauncey Wiggins misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,19.1,28.75,1401533,Chauncey Wiggins,NA,0,Clemson,Clemson,3,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
2023-24,2024-01-03,2606669,10,0,1,Miami (FL),Clemson,Hurricanes,Tigers,4,4,0,0,0,1496,Miami (FL),2348,1148,0,Kyshawn George with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Miami (FL),3,NA,Nijel Pack,Matthew Cleveland,Bensley Joseph,Kyshawn George,Norchad Omier,Chase Hunter,Ian Schieffelin,PJ Hall,Chauncey Wiggins,Joseph Girard III
