season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,NA,NA,NA,Starting Lineup - Colbey Ross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Joel Ayayi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Corey Kispert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,NA,NA,NA,Starting Lineup - Kene Chukwuka,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,NA,NA,NA,Starting Lineup - Kessler Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,NA,NA,NA,Starting Lineup - Victor Ohia Obioha,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,NA,NA,NA,Starting Lineup - Sedrick Altman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Drew Timme,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Anton Watson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,1,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Jalen Suggs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-14,2273538,2,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Pepperdine,1
2020-21,2021-01-14,2273538,5,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,2380,1180,20,Joel Ayayi steals the ball from Sedrick Altman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Gonzaga,1
2020-21,2021-01-14,2273538,8,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,2359,1159,21,Personal foul committed by Colbey Ross.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Gonzaga,2
2020-21,2021-01-14,2273538,28.5,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,2350,1150,9,Colbey Ross steals the ball from Jalen Suggs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Pepperdine,2
2020-21,2021-01-14,2273538,37.25,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,2340,1140,10,Kessler Edwards misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,28,29.25,1135006,Kessler Edwards,NA,0,Pepperdine,Pepperdine,3
2020-21,2021-01-14,2273538,41.625,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,2340,1140,0,Corey Kispert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Gonzaga,3
2020-21,2021-01-14,2273538,46,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,2327,1127,13,Victor Ohia Obioha blocks a Drew Timme layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1191176,Drew Timme,NA,0,Gonzaga,Gonzaga,4
2020-21,2021-01-14,2273538,55,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,2309,1109,18,Corey Kispert misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,16.4,27.75,1077554,Corey Kispert,NA,0,Gonzaga,Gonzaga,4
2020-21,2021-01-14,2273538,56,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,2309,1109,0,Victor Ohia Obioha with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Pepperdine,4
2020-21,2021-01-14,2273538,63,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,2289,1089,20,Colbey Ross misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1068228,Colbey Ross,NA,0,Pepperdine,Pepperdine,5
2020-21,2021-01-14,2273538,64,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,2289,1089,0,Corey Kispert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Gonzaga,5
2020-21,2021-01-14,2273538,65,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1423,Gonzaga,2281,1081,8,Jalen Suggs misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1241585,Jalen Suggs,NA,0,Gonzaga,Gonzaga,6
2020-21,2021-01-14,2273538,66,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,0,0,1569,Pepperdine,2281,1081,0,Victor Ohia Obioha with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Pepperdine,6
2020-21,2021-01-14,2273538,67,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,2,-2,1569,Pepperdine,2273,1073,8,Kene Chukwuka dunks. Sedrick Altman with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,1081814,Kene Chukwuka,Sedrick Altman,0,Pepperdine,Gonzaga,7
2020-21,2021-01-14,2273538,68,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,2,-2,1423,Gonzaga,2260,1060,13,Corey Kispert misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,20,23.849999999999994,1077554,Corey Kispert,NA,0,Gonzaga,Gonzaga,8
2020-21,2021-01-14,2273538,69,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,0,2,-2,1423,Gonzaga,2260,1060,0,Drew Timme with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Gonzaga,8
2020-21,2021-01-14,2273538,70,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,2,2,0,1423,Gonzaga,2255,1055,5,Drew Timme makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1191176,Drew Timme,NA,0,Gonzaga,Pepperdine,8
2020-21,2021-01-14,2273538,71,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,2,2,0,1569,Pepperdine,2244,1044,11,Kene Chukwuka misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.1000000000000014,9.95,1081814,Kene Chukwuka,NA,0,Pepperdine,Pepperdine,9
2020-21,2021-01-14,2273538,72,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,2,2,0,1423,Gonzaga,2244,1044,0,Corey Kispert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Gonzaga,9
2020-21,2021-01-14,2273538,73,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,5,2,3,1423,Gonzaga,2232,1032,12,Corey Kispert makes a 3-point jump shot from 24 feet out. Joel Ayayi with the assist.,made,FALSE,TRUE,Jump Shot,43.5,21.349999999999994,1077554,Corey Kispert,Joel Ayayi,0,Gonzaga,Pepperdine,10
2020-21,2021-01-14,2273538,74,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,5,2,3,1569,Pepperdine,2205,1005,27,Victor Ohia Obioha misses a hook shot from 4 feet out.,missed,FALSE,FALSE,Hook Shot,20.8,6.05,1135008,Victor Ohia Obioha,NA,0,Pepperdine,Pepperdine,11
2020-21,2021-01-14,2273538,75,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,5,2,3,1569,Pepperdine,2205,1005,0,Kene Chukwuka with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Pepperdine,11
2020-21,2021-01-14,2273538,76,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,5,2,3,1569,Pepperdine,2199,999,6,Joel Ayayi steals the ball from Kene Chukwuka.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Gonzaga,11
2020-21,2021-01-14,2273538,77,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,5,2,3,1423,Gonzaga,2194,994,5,Jalen Suggs misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1241585,Jalen Suggs,NA,0,Gonzaga,Gonzaga,12
2020-21,2021-01-14,2273538,78,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,5,2,3,1423,Gonzaga,2194,994,0,Joel Ayayi with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Gonzaga,12
2020-21,2021-01-14,2273538,79,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,7,2,5,1423,Gonzaga,2190,990,4,Joel Ayayi makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1077553,Joel Ayayi,NA,0,Gonzaga,Pepperdine,12
2020-21,2021-01-14,2273538,80,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,7,2,5,1569,Pepperdine,2161,961,29,Colbey Ross misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,16.4,21.15,1068228,Colbey Ross,NA,0,Pepperdine,Pepperdine,13
2020-21,2021-01-14,2273538,81,0,1,Gonzaga,Pepperdine,Bulldogs,Waves,4,4,7,2,5,1423,Gonzaga,2161,961,0,Corey Kispert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pepperdine,Gonzaga,13
