season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Jae'Lyn Withers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jalen Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Dre Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - DJ Steward,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Matthew Hurt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Carlik Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Wendell Moore Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Quinn Slazinski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jeremy Roach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
2020-21,2021-01-23,2281317,1,0,1,Louisville,Duke,Cardinals,Blue Devils,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - David Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jae'Lyn Withers,Dre Davis,Carlik Jones,Quinn Slazinski,David Johnson,Jalen Johnson,DJ Steward,Matthew Hurt,Wendell Moore Jr.,Jeremy Roach
