season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Grant Anticevich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Quade Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Joel Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Andre Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Erik Stevenson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Makale Foreman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Ryan Betley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jamal Bey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Hameir Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,1,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Nate Roberts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-09,2289362,2,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington,1
2020-21,2021-01-09,2289362,3,0,1,California,Washington,Golden Bears,Huskies,4,4,0,0,0,1338,California,2389,1189,11,Shooting foul committed by Ryan Betley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington,Washington,1
2020-21,2021-01-09,2289362,4,0,1,California,Washington,Golden Bears,Huskies,4,4,0,1,-1,1685,Washington,2389,1189,0,Erik Stevenson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington,Washington,1
2020-21,2021-01-09,2289362,5,0,1,California,Washington,Golden Bears,Huskies,4,4,0,2,-2,1685,Washington,2389,1189,0,Erik Stevenson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington,California,1
2020-21,2021-01-09,2289362,6,0,1,California,Washington,Golden Bears,Huskies,4,4,2,2,0,1338,California,2371,1171,18,Andre Kelly makes a layup. Grant Anticevich with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1134703,Andre Kelly,Grant Anticevich,0,California,Washington,2
2020-21,2021-01-09,2289362,7,0,1,California,Washington,Golden Bears,Huskies,4,4,2,2,0,1685,Washington,2361,1161,10,Quade Green misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.6,25.95,1067851,Quade Green,NA,0,Washington,California,3
2020-21,2021-01-09,2289362,9,0,1,California,Washington,Golden Bears,Huskies,4,4,2,2,0,1685,Washington,2361,1161,0,Personal foul committed by Nate Roberts.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,4
2020-21,2021-01-09,2289362,10,0,1,California,Washington,Golden Bears,Huskies,4,4,2,2,0,1338,California,2348,1148,13,Ryan Betley misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,29.5,12.450000000000003,953931,Ryan Betley,NA,0,California,California,4
2020-21,2021-01-09,2289362,11,0,1,California,Washington,Golden Bears,Huskies,4,4,2,2,0,1338,California,2348,1148,0,Grant Anticevich with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,4
2020-21,2021-01-09,2289362,12,0,1,California,Washington,Golden Bears,Huskies,4,4,2,2,0,1338,California,2345,1145,3,Grant Anticevich misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,29.3,11.75,1067687,Grant Anticevich,NA,0,California,Washington,4
2020-21,2021-01-09,2289362,14,0,1,California,Washington,Golden Bears,Huskies,4,4,2,4,-2,1685,Washington,2330,1130,15,Jamal Bey makes a jump shot from 10 feet out. Quade Green with the assist.,made,FALSE,FALSE,Jump Shot,24.4,14.85,1135169,Jamal Bey,Quade Green,0,Washington,California,5
2020-21,2021-01-09,2289362,15,0,1,California,Washington,Golden Bears,Huskies,4,4,4,4,0,1338,California,2306,1106,24,Andre Kelly makes a jump shot from 7 feet out. Joel Brown with the assist.,made,FALSE,FALSE,Jump Shot,31.4,7.549999999999997,1134703,Andre Kelly,Joel Brown,0,California,Washington,6
2020-21,2021-01-09,2289362,16,0,1,California,Washington,Golden Bears,Huskies,4,4,4,4,0,1685,Washington,2290,1090,16,Erik Stevenson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,14.5,26.25,1132913,Erik Stevenson,NA,0,Washington,California,7
