season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Brandon Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Mike Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Marcus Carr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Isaiah Livers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Eli Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Gabe Kalscheur,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Both Gach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Liam Robbins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Franz Wagner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,1,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Hunter Dickinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,2,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Minnesota,1,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,7,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1503,Minnesota,2370,1170,30,Brandon Johnson with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,1,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,9,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,2351,1151,19,Isaiah Livers misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24.6,29.950000000000003,1067672,Isaiah Livers,NA,0,Michigan,Michigan,2,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,10,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,0,0,0,1498,Michigan,2351,1151,0,Hunter Dickinson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,2,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,12,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,0,2,1498,Michigan,2347,1147,4,Hunter Dickinson makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1232015,Hunter Dickinson,NA,0,Michigan,Minnesota,2,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,14,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1503,Minnesota,2316,1116,31,Liam Robbins makes a layup. Brandon Johnson with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1135193,Liam Robbins,Brandon Johnson,0,Minnesota,Michigan,3,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,20,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1498,Michigan,2306,1106,10,Both Gach steals the ball from Mike Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Minnesota,4,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,21.5,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1503,Minnesota,2299,1099,7,Marcus Carr misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1060939,Marcus Carr,NA,0,Minnesota,Minnesota,5,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,22.25,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1498,Michigan,2299,1099,0,Franz Wagner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,5,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,23,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1498,Michigan,2291,1091,8,Eli Brooks misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,5.5,20.650000000000006,1067674,Eli Brooks,NA,0,Michigan,Michigan,6,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,24,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1503,Minnesota,2291,1091,0,Brandon Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Minnesota,6,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,28,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1503,Minnesota,2279,1079,12,Franz Wagner blocks a Gabe Kalscheur 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10,23.25,1133826,Gabe Kalscheur,NA,0,Minnesota,Minnesota,7,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,30,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1498,Michigan,2279,1079,0,Mike Smith with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,7,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,32,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1498,Michigan,2253,1053,26,Franz Wagner misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,13.849999999999994,1178131,Franz Wagner,NA,0,Michigan,Michigan,8,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,33,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,2,0,1503,Minnesota,2253,1053,0,Both Gach with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Minnesota,8,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,34,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,5,-3,1503,Minnesota,2234,1034,19,Liam Robbins makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,9.3,21.45,1135193,Liam Robbins,NA,0,Minnesota,Michigan,9,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,36,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,2,5,-3,1503,Minnesota,2221,1021,13,Personal foul committed by Brandon Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,10,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,43,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,5,5,0,1498,Michigan,2214,1014,7,Isaiah Livers makes a 3-point jump shot from 22 feet out. Franz Wagner with the assist.,made,FALSE,TRUE,Jump Shot,3.1000000000000014,6.150000000000006,1067672,Isaiah Livers,Franz Wagner,0,Michigan,Minnesota,10,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,47,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,5,5,0,1503,Minnesota,2189,989,25,Marcus Carr misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,33.6,26.55,1060939,Marcus Carr,NA,0,Minnesota,Michigan,11,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Brandon Johnson,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
2020-21,2021-01-06,2287005,49,0,1,Michigan,Minnesota,Wolverines,Golden Gophers,4,4,5,5,0,1503,Minnesota,2187,987,2,Substitution: Isaiah Ihnen in for Brandon Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mike Smith,Isaiah Livers,Eli Brooks,Franz Wagner,Hunter Dickinson,Isaiah Ihnen,Marcus Carr,Gabe Kalscheur,Both Gach,Liam Robbins
