season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Lucas Williamson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Aher Uguak,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1613,Southern Illinois,NA,NA,NA,Starting Lineup - Lance Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Keith Clemons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1613,Southern Illinois,NA,NA,NA,Starting Lineup - Steven Verplancken Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1613,Southern Illinois,NA,NA,NA,Starting Lineup - Anthony D'Avanzo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Cameron Krutwig,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1613,Southern Illinois,NA,NA,NA,Starting Lineup - Kyler Filewich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1613,Southern Illinois,NA,NA,NA,Starting Lineup - Trent Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
2020-21,2021-02-26,2291979,1,0,1,Loyola Chicago,Southern Illinois,Ramblers,Salukis,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Braden Norris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lucas Williamson,Aher Uguak,Keith Clemons,Cameron Krutwig,Braden Norris,Lance Jones,Steven Verplancken Jr.,Anthony D'Avanzo,Kyler Filewich,Trent Brown
