season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Abdul Ado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1467,Liberty,NA,NA,NA,Starting Lineup - Elijah Cuffee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1467,Liberty,NA,NA,NA,Starting Lineup - Chris Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1467,Liberty,NA,NA,NA,Starting Lineup - Darius McGhee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - D.J. Stewart Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Tolu Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1467,Liberty,NA,NA,NA,Starting Lineup - Kyle Rode,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1467,Liberty,NA,NA,NA,Starting Lineup - Micaiah Abii,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Cameron Matthews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,1,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Deivon Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,2,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Mississippi State,1,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,19,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,0,0,0,1467,Liberty,2384,1184,16,Shooting foul committed by Kyle Rode.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,1,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,20,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,1,0,1,1506,Mississippi State,2384,1184,0,Tolu Smith makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,1,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,21,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,2,0,2,1506,Mississippi State,2384,1184,0,Tolu Smith makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Liberty,1,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,23,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,2,3,-1,1467,Liberty,2356,1156,28,Elijah Cuffee makes a 3-point jump shot from 23 feet out. Chris Parker with the assist.,made,FALSE,TRUE,Jump Shot,48,5.65,1064908,Elijah Cuffee,Chris Parker,0,Liberty,Mississippi State,2,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,24,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,4,3,1,1506,Mississippi State,2337,1137,19,D.J. Stewart Jr. makes a layup. Tolu Smith with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1134189,D.J. Stewart Jr.,Tolu Smith,0,Mississippi State,Liberty,3,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,25,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,4,6,-2,1467,Liberty,2315,1115,22,Elijah Cuffee makes a 3-point jump shot from 28 feet out. Chris Parker with the assist.,made,FALSE,TRUE,Jump Shot,45.2,24.25,1064908,Elijah Cuffee,Chris Parker,0,Liberty,Mississippi State,4,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
2020-21,2020-11-26,2281366,28,1,1,Mississippi State,Liberty,Bulldogs,Flames,4,4,4,6,-2,1506,Mississippi State,2297,1097,18,D.J. Stewart Jr. with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Liberty,5,NA,Abdul Ado,D.J. Stewart Jr.,Tolu Smith,Cameron Matthews,Deivon Smith,Elijah Cuffee,Chris Parker,Darius McGhee,Kyle Rode,Micaiah Abii
