season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Corey Kispert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Jalen Suggs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Jalin Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Mattias Markusson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Keli Leaupepe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Joel Ayayi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Joe Quintana,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Drew Timme,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Eli Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,1,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Aaron Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,2,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Loyola Marymount,1,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,3,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,2373,1173,27,Joe Quintana misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1068225,Joe Quintana,NA,0,Loyola Marymount,Loyola Marymount,1,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,4,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,0,0,1474,Loyola Marymount,2373,1173,0,Eli Scott with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola Marymount,Loyola Marymount,1,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,5,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,2,-2,1474,Loyola Marymount,2368,1168,5,Eli Scott makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1068217,Eli Scott,NA,0,Loyola Marymount,Gonzaga,1,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
2020-21,2021-02-27,2313029,6,0,1,Gonzaga,Loyola Marymount,Bulldogs,Lions,4,4,0,2,-2,1423,Gonzaga,2341,1141,27,Joel Ayayi misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1077553,Joel Ayayi,NA,0,Gonzaga,Gonzaga,2,NA,Corey Kispert,Jalen Suggs,Joel Ayayi,Drew Timme,Aaron Cook,Jalin Anderson,Mattias Markusson,Keli Leaupepe,Joe Quintana,Eli Scott
