season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Anthony Tarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - DeJuan Clayton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jordan Goldwire,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Koby Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Joey Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Wendell Moore Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Matthew Hurt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Kenan Sarvan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jalen Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
2020-21,2020-11-28,2281697,1,0,1,Duke,Coppin State,Blue Devils,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Nendah Tarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Goldwire,Joey Baker,Wendell Moore Jr.,Matthew Hurt,Jalen Johnson,Anthony Tarke,DeJuan Clayton,Koby Thomas,Kenan Sarvan,Nendah Tarke
