season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jeremy Roach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Reece Beekman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - DJ Steward,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Matthew Hurt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Jay Huff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mark Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Kihei Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Sam Hauser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Wendell Moore Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
2020-21,2021-02-20,2281348,1,0,1,Duke,Virginia,Blue Devils,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Trey Murphy III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Roach,DJ Steward,Matthew Hurt,Mark Williams,Wendell Moore Jr.,Reece Beekman,Jay Huff,Kihei Clark,Sam Hauser,Trey Murphy III
