season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Karlis Silins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Bryson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Everett Winchester,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Tydus Verhoeven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Souley Boum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Jamal Bieniemy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Michael Forrest,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Keonte Kennedy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Bryan Greenlee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,1,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Kenan Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,5,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UTEP,1,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,17,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,2,-2,1654,UTEP,2384,1184,16,Souley Boum makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1068235,Souley Boum,NA,0,UTEP,Florida Atlantic,1,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,23,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,2,-2,1415,Florida Atlantic,2354,1154,30,Everett Winchester misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,28.2,14.650000000000006,952515,Everett Winchester,NA,0,Florida Atlantic,Florida Atlantic,2,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,24,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,2,-2,1654,UTEP,2354,1154,0,Souley Boum with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,UTEP,2,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,48,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,4,-4,1654,UTEP,2345,1145,9,Souley Boum makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1068235,Souley Boum,NA,0,UTEP,Florida Atlantic,3,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,63,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,4,-4,1415,Florida Atlantic,2325,1125,20,Karlis Silins misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,21.8,13.75,948155,Karlis Silins,NA,0,Florida Atlantic,Florida Atlantic,4,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
2020-21,2021-03-10,2316808,64,1,1,Florida Atlantic,UTEP,Owls,Miners,4,4,0,4,-4,1654,UTEP,2325,1125,0,Keonte Kennedy with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,UTEP,4,NA,Karlis Silins,Everett Winchester,Michael Forrest,Bryan Greenlee,Kenan Blackshear,Bryson Williams,Tydus Verhoeven,Souley Boum,Jamal Bieniemy,Keonte Kennedy
