season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Karlis Silins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Everett Winchester,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Michael Flowers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Sam Iorio,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Michael Forrest,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Kayo Goncalves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Kenan Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Tyreke Locure,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Jamal West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
2020-21,2020-11-25,2285362,1,0,1,South Alabama,Florida Atlantic,Jaguars,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - B.J. Greenlee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael Flowers,Sam Iorio,Kayo Goncalves,Tyreke Locure,Jamal West,Karlis Silins,Everett Winchester,Michael Forrest,Kenan Blackshear,B.J. Greenlee
