season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Clyde Trapp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Aamir Simms,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Tariq Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - John Newman III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Sebastian Guitian,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Al-Amir Dawes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Rahsaan Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Olivier Prosper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Jemal Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,1,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,"Starting Lineup - Floyd Rideau,Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-02,2288304,2,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Carolina State,1
2020-21,2020-12-02,2288304,12,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,2384,1184,16,Rahsaan Edwards misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,15,15.25,1194219,Rahsaan Edwards,NA,0,South Carolina State,South Carolina State,1
2020-21,2020-12-02,2288304,17,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,2384,1184,0,Floyd Rideau Jr. with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina State,South Carolina State,1
2020-21,2020-12-02,2288304,22,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1606,South Carolina State,2378,1178,6,Rahsaan Edwards misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.1000000000000014,8.35,1194219,Rahsaan Edwards,NA,0,South Carolina State,South Carolina State,1
2020-21,2020-12-02,2288304,23,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,0,0,0,1355,Clemson,2378,1178,0,Aamir Simms with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina State,Clemson,1
2020-21,2020-12-02,2288304,26,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,2,0,2,1355,Clemson,2360,1160,18,Al-Amir Dawes makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1171587,Al-Amir Dawes,NA,0,Clemson,Clemson,2
2020-21,2020-12-02,2288304,27,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,2,0,2,1606,South Carolina State,2360,1160,0,Shooting foul committed by Jemal Davis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,2
2020-21,2020-12-02,2288304,28,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,3,0,3,1355,Clemson,2360,1160,0,Al-Amir Dawes makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,South Carolina State,2
2020-21,2020-12-02,2288304,30,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,3,0,3,1606,South Carolina State,2341,1141,19,Tariq Simmons misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,42.3,20.15,1066691,Tariq Simmons,NA,0,South Carolina State,South Carolina State,3
2020-21,2020-12-02,2288304,31,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,3,0,3,1355,Clemson,2341,1141,0,Clyde Trapp with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina State,Clemson,3
2020-21,2020-12-02,2288304,32,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,0,6,1355,Clemson,2332,1132,9,John Newman III makes a 3-point jump shot from 21 feet out. Aamir Simms with the assist.,made,FALSE,TRUE,Jump Shot,4.700000000000003,11.75,1132020,John Newman III,Aamir Simms,0,Clemson,South Carolina State,4
2020-21,2020-12-02,2288304,33,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,2,4,1606,South Carolina State,2309,1109,23,Sebastian Guitian makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,31.4,21.65,1147348,Sebastian Guitian,NA,0,South Carolina State,Clemson,5
2020-21,2020-12-02,2288304,34,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,2,4,1355,Clemson,2290,1090,19,Al-Amir Dawes misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.899999999999999,21.450000000000003,1171587,Al-Amir Dawes,NA,0,Clemson,Clemson,6
2020-21,2020-12-02,2288304,35,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,2,4,1606,South Carolina State,2290,1090,0,Floyd Rideau Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,South Carolina State,6
2020-21,2020-12-02,2288304,37,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,2,4,1606,South Carolina State,2280,1080,10,Jemal Davis with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina State,Clemson,7
2020-21,2020-12-02,2288304,39,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,2,4,1355,Clemson,2266,1066,14,Jemal Davis steals the ball from Clyde Trapp.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,South Carolina State,8
2020-21,2020-12-02,2288304,41,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,6,2,4,1606,South Carolina State,2261,1061,5,Tariq Simmons with a turnover - Double Dribble,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina State,Clemson,9
2020-21,2020-12-02,2288304,43,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,8,2,6,1355,Clemson,2247,1047,14,Olivier-Maxence Prosper makes a layup. John Newman III with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1232483,Olivier-Maxence Prosper,John Newman III,0,Clemson,South Carolina State,10
2020-21,2020-12-02,2288304,44,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,8,2,6,1606,South Carolina State,2227,1027,20,Floyd Rideau Jr. misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,15.6,25.75,1257491,Floyd Rideau Jr.,NA,0,South Carolina State,South Carolina State,11
2020-21,2020-12-02,2288304,45,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,8,2,6,1355,Clemson,2227,1027,0,Aamir Simms with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina State,Clemson,11
2020-21,2020-12-02,2288304,47,0,1,Clemson,South Carolina State,Tigers,Bulldogs,4,4,8,2,6,1355,Clemson,2216,1016,11,Offensive foul committed by Clyde Trapp.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,12
