season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,NA,NA,NA,Starting Lineup - Keon Clergeot,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Savion Flagg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,NA,NA,NA,Starting Lineup - Gus Okafor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,NA,NA,NA,Starting Lineup - Elijah Ifejeh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,NA,NA,NA,Starting Lineup - Isiah Kirby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Emanuel Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Jonathan Aku,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Andre Gordon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,NA,NA,NA,Starting Lineup - JonDarius Warren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,1,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - LaDamien Bradford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-15,2286302,2,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas A&M,1
2020-21,2020-12-15,2286302,4,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,2378,1178,22,Keon Clergeot steals the ball from LaDamien Bradford.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Southeastern Louisiana,1
2020-21,2020-12-15,2286302,6,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,2354,1154,24,Gus Okafor misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.4,24.25,1136455,Gus Okafor,NA,0,Southeastern Louisiana,Southeastern Louisiana,2
2020-21,2020-12-15,2286302,7,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,2354,1154,0,Savion Flagg with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southeastern Louisiana,Texas A&M,2
2020-21,2020-12-15,2286302,9,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1652,Texas A&M,2342,1142,12,Emanuel Miller with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas A&M,Southeastern Louisiana,3
2020-21,2020-12-15,2286302,11,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,2317,1117,25,Offensive foul committed by JonDarius Warren.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southeastern Louisiana,Southeastern Louisiana,4
2020-21,2020-12-15,2286302,12,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,0,0,0,1597,Southeastern Louisiana,2317,1117,0,JonDarius Warren with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southeastern Louisiana,Texas A&M,4
2020-21,2020-12-15,2286302,16.5,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,3,0,3,1652,Texas A&M,2299,1099,18,Savion Flagg makes a 3-point jump shot from 23 feet out. Andre Gordon with the assist.,made,FALSE,TRUE,Jump Shot,45,16.25,1076309,Savion Flagg,Andre Gordon,0,Texas A&M,Southeastern Louisiana,5
2020-21,2020-12-15,2286302,19.25,0,1,Texas A&M,Southeastern Louisiana,Aggies,Lions,4,4,3,0,3,1597,Southeastern Louisiana,2279,1079,20,Keon Clergeot misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,922392,Keon Clergeot,NA,0,Southeastern Louisiana,Southeastern Louisiana,6
