season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Nate Watson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1404,Fairleigh Dickinson,NA,NA,NA,Starting Lineup - Jahlil Jenkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1404,Fairleigh Dickinson,NA,NA,NA,Starting Lineup - Elyjah Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Jared Bynum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - David Duke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - A.J. Reeves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1404,Fairleigh Dickinson,NA,NA,NA,Starting Lineup - Brandon Rush,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1404,Fairleigh Dickinson,NA,NA,NA,Starting Lineup - Callum Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Greg Gantt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,1,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,1404,Fairleigh Dickinson,NA,NA,NA,Starting Lineup - Pier-Olivier Racine,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,2,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Providence,1,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,20,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,2,0,2,1576,Providence,2362,1162,38,David Duke makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,14.899999999999999,19.150000000000006,1134645,David Duke,NA,0,Providence,Fairleigh Dickinson,1,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,24,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,2,0,2,1404,Fairleigh Dickinson,2334,1134,28,Elyjah Williams misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,23.7,18.05,1082626,Elyjah Williams,NA,0,Fairleigh Dickinson,Providence,2,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,26,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,2,0,2,1576,Providence,2313,1113,21,Nate Watson misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,21.450000000000003,1060410,Nate Watson,NA,0,Providence,Fairleigh Dickinson,3,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,29,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,2,0,2,1404,Fairleigh Dickinson,2283,1083,30,Elyjah Williams misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.4,27.75,1082626,Elyjah Williams,NA,0,Fairleigh Dickinson,Providence,4,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,31,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,2,0,2,1576,Providence,2269,1069,14,Greg Gantt misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,29,28.75,1175273,Greg Gantt,NA,0,Providence,Fairleigh Dickinson,5,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,38,0,1,Providence,Fairleigh Dickinson,Friars,Knights,4,4,2,2,0,1404,Fairleigh Dickinson,2262,1062,7,Elyjah Williams makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1082626,Elyjah Williams,NA,0,Fairleigh Dickinson,Providence,6,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,39,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,2,2,0,1576,Providence,2262,1062,0,Friars take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Nate Watson,Jared Bynum,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,40,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,2,2,0,1576,Providence,2262,1062,0,Substitution: Alyn Breed in for Jared Bynum.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Alyn Breed,David Duke,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,41,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,2,2,0,1576,Providence,2262,1062,0,Substitution: Brycen Goodine in for David Duke.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Alyn Breed,Brycen Goodine,A.J. Reeves,Greg Gantt,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,42,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,2,2,0,1576,Providence,2262,1062,0,Substitution: Noah Horchler in for Greg Gantt.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Alyn Breed,Brycen Goodine,A.J. Reeves,Noah Horchler,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,43,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,2,2,0,1576,Providence,2262,1062,0,Substitution: Kris Monroe in for A.J. Reeves.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Alyn Breed,Brycen Goodine,Kris Monroe,Noah Horchler,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,44,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,2,2,0,1576,Providence,2262,1062,0,Substitution: Jimmy Nichols Jr. in for Nate Watson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jimmy Nichols Jr.,Alyn Breed,Brycen Goodine,Kris Monroe,Noah Horchler,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
2020-21,2020-12-05,2280226,53,0,1,Providence,Fairleigh Dickinson,Friars,Knights,3,4,4,2,2,1576,Providence,2245,1045,17,Alyn Breed dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1231406,Alyn Breed,NA,0,Providence,Fairleigh Dickinson,7,NA,Jimmy Nichols Jr.,Alyn Breed,Brycen Goodine,Kris Monroe,Noah Horchler,Jahlil Jenkins,Elyjah Williams,Brandon Rush,Callum Baker,Pier-Olivier Racine
