season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Mike Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Myles Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Geo Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Hunter Dickinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Isaiah Livers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Paul Mulcahy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Ron Harper Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Franz Wagner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Caleb McConnell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,1,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Eli Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-02-18,2287080,2,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rutgers,1
2020-21,2021-02-18,2287080,3,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2365,1165,35,Ron Harper Jr. misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1133934,Ron Harper Jr.,NA,0,Rutgers,Rutgers,1
2020-21,2021-02-18,2287080,4,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1498,Michigan,2365,1165,0,Hunter Dickinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Michigan,1
2020-21,2021-02-18,2287080,5,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2347,1147,18,Shooting foul committed by Myles Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,2
2020-21,2021-02-18,2287080,6,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,1,0,1,1498,Michigan,2347,1147,0,Franz Wagner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,2
2020-21,2021-02-18,2287080,7,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,0,2,1498,Michigan,2347,1147,0,Franz Wagner makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Rutgers,2
2020-21,2021-02-18,2287080,8,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,0,2,1586,Rutgers,2320,1120,27,Myles Johnson misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,24,11.25,1076717,Myles Johnson,NA,0,Rutgers,Rutgers,3
2020-21,2021-02-18,2287080,9,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,0,2,1498,Michigan,2320,1120,0,Franz Wagner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Michigan,3
2020-21,2021-02-18,2287080,10,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,0,2,1498,Michigan,2297,1097,23,Hunter Dickinson misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,34.1,6.549999999999997,1232015,Hunter Dickinson,NA,0,Michigan,Michigan,4
2020-21,2021-02-18,2287080,11,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,0,2,1586,Rutgers,2297,1097,0,Caleb McConnell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Rutgers,4
2020-21,2021-02-18,2287080,12,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,2,0,1586,Rutgers,2286,1086,11,Caleb McConnell makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,9.4,15.05,1133930,Caleb McConnell,NA,0,Rutgers,Michigan,5
2020-21,2021-02-18,2287080,13,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,2,0,1498,Michigan,2269,1069,17,Mike Smith misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,13.650000000000006,953905,Mike Smith,NA,0,Michigan,Michigan,6
2020-21,2021-02-18,2287080,14,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,2,0,1586,Rutgers,2269,1069,0,Geo Baker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Rutgers,6
2020-21,2021-02-18,2287080,15,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,2,0,1586,Rutgers,2255,1055,14,Ron Harper Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.600000000000001,23.35,1133934,Ron Harper Jr.,NA,0,Rutgers,Rutgers,7
2020-21,2021-02-18,2287080,16,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,2,2,0,1498,Michigan,2255,1055,0,Eli Brooks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Michigan,7
2020-21,2021-02-18,2287080,17,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,2,2,1498,Michigan,2241,1041,14,Eli Brooks makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1067674,Eli Brooks,NA,0,Michigan,Rutgers,8
2020-21,2021-02-18,2287080,18,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,4,0,1586,Rutgers,2219,1019,22,Geo Baker makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,13.5,19.15,1061245,Geo Baker,NA,0,Rutgers,Michigan,9
2020-21,2021-02-18,2287080,19,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,4,0,1498,Michigan,2205,1005,14,Myles Johnson blocks a Hunter Dickinson layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1232015,Hunter Dickinson,NA,0,Michigan,Michigan,10
2020-21,2021-02-18,2287080,20,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,4,0,1586,Rutgers,2205,1005,0,Myles Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Rutgers,10
2020-21,2021-02-18,2287080,21,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,4,0,1586,Rutgers,2187,987,18,Caleb McConnell misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,9.4,13.95,1133930,Caleb McConnell,NA,0,Rutgers,Rutgers,11
2020-21,2021-02-18,2287080,22,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,4,0,1498,Michigan,2187,987,0,Franz Wagner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Michigan,11
2020-21,2021-02-18,2287080,23,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,4,0,1498,Michigan,2179,979,8,Franz Wagner with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Rutgers,12
2020-21,2021-02-18,2287080,24,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,6,-2,1586,Rutgers,2173,973,6,Ron Harper Jr. makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,23.7,11.75,1133934,Ron Harper Jr.,NA,0,Rutgers,Rutgers,13
2020-21,2021-02-18,2287080,25,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,6,-2,1498,Michigan,2173,973,0,Shooting foul committed by Hunter Dickinson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,13
2020-21,2021-02-18,2287080,26,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,7,-3,1586,Rutgers,2173,973,0,Ron Harper Jr. makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Michigan,13
2020-21,2021-02-18,2287080,27,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,7,-3,1498,Michigan,2158,958,15,Geo Baker steals the ball from Isaiah Livers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Rutgers,14
2020-21,2021-02-18,2287080,28,0,1,Michigan,Rutgers,Wolverines,Scarlet Knights,4,4,4,7,-3,1586,Rutgers,2152,952,6,Caleb McConnell misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1133930,Caleb McConnell,NA,0,Rutgers,Rutgers,15
