season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Dallas Walton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1426,Grand Canyon,NA,NA,NA,Starting Lineup - Oscar Frayer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1426,Grand Canyon,NA,NA,NA,Starting Lineup - Mikey Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - D'Shawn Schwartz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Evan Battey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - McKinley Wright IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1426,Grand Canyon,NA,NA,NA,Starting Lineup - Alessandro Lever,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1426,Grand Canyon,NA,NA,NA,Starting Lineup - Asbjorn Midtgaard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Eli Parquet,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,1,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,1426,Grand Canyon,NA,NA,NA,Starting Lineup - Jovan Blacksher Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,2,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Colorado,1,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
2020-21,2020-12-22,2286790,16,0,1,Colorado,Grand Canyon,Buffaloes,Antelopes,4,4,2,0,2,1360,Colorado,2384,1184,16,Evan Battey makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1061523,Evan Battey,NA,0,Colorado,Grand Canyon,1,NA,Dallas Walton,D'Shawn Schwartz,Evan Battey,McKinley Wright IV,Eli Parquet,Oscar Frayer,Mikey Dixon,Alessandro Lever,Asbjorn Midtgaard,Jovan Blacksher Jr.
