season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Pete Nance,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Miller Kopp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Hunter Dickinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Isaiah Livers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Franz Wagner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Robbie Beran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Eli Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Mike Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Boo Buie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,1,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Chase Audige,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-03,2286999,2,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northwestern,1
2020-21,2021-01-03,2286999,3,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,2392,1192,8,Offensive foul committed by Pete Nance.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Michigan,1
2020-21,2021-01-03,2286999,4,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,2392,1192,0,Franz Wagner steals the ball from Pete Nance.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Michigan,2
2020-21,2021-01-03,2286999,5,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,2388,1188,4,Mike Smith with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Northwestern,3
2020-21,2021-01-03,2286999,6,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,2365,1165,23,Robbie Beran misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10.1,23.65,1176166,Robbie Beran,NA,0,Northwestern,Northwestern,4
2020-21,2021-01-03,2286999,7,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,2365,1165,0,Franz Wagner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Michigan,4
2020-21,2021-01-03,2286999,8,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,2353,1153,12,Franz Wagner misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,47.7,12.650000000000006,1178131,Franz Wagner,NA,0,Michigan,Michigan,5
2020-21,2021-01-03,2286999,9,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,2353,1153,0,Robbie Beran with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Northwestern,5
2020-21,2021-01-03,2286999,10,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1547,Northwestern,2340,1140,13,Chase Audige misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,26.4,17.75,1138076,Chase Audige,NA,0,Northwestern,Michigan,6
2020-21,2021-01-03,2286999,12,0,1,Michigan,Northwestern,Wolverines,Wildcats,4,4,0,0,0,1498,Michigan,2316,1116,24,Hunter Dickinson with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Northwestern,7
