season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Greg Williams Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1584,Rider,NA,NA,NA,Starting Lineup - Rodney Henderson Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Isaih Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1584,Rider,NA,NA,NA,Starting Lineup - Dwight Murray Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1584,Rider,NA,NA,NA,Starting Lineup - Ajiri Ogemuno-Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Julian Champagnie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1584,Rider,NA,NA,NA,Starting Lineup - Allen Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1584,Rider,NA,NA,NA,Starting Lineup - Dontrell McQuarter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Posh Alexander,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,1,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Vince Cole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-08,2291398,2,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rider,1
2020-21,2020-12-08,2291398,4,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1584,Rider,2379,1179,21,Rodney Henderson Jr. misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,25.9,20.95,1136742,Rodney Henderson Jr.,NA,0,Rider,Rider,1
2020-21,2020-12-08,2291398,5,0,1,St. John's,Rider,Red Storm,Broncs,4,4,0,0,0,1618,St. John's,2379,1179,0,Vince Cole with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rider,St. John's,1
2020-21,2020-12-08,2291398,6,0,1,St. John's,Rider,Red Storm,Broncs,4,4,3,0,3,1618,St. John's,2349,1149,30,Greg Williams Jr. makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,10.100000000000001,25.549999999999997,1134657,Greg Williams Jr.,NA,0,St. John's,Rider,2
2020-21,2020-12-08,2291398,7,0,1,St. John's,Rider,Red Storm,Broncs,4,4,3,2,1,1584,Rider,2328,1128,21,Dwight Murray Jr. makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,22.2,13.15,1138202,Dwight Murray Jr.,NA,0,Rider,St. John's,3
