season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Micah Potter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - D'Mitrik Trice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Aleem Ford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Jamari Wheeler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - John Harrar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Brad Davison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Izaiah Brockington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Myreon Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Tyler Wahl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
2020-21,2021-01-30,2304404,1,0,1,Penn State,Wisconsin,Nittany Lions,Badgers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Seth Lundy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,John Harrar,Izaiah Brockington,Myreon Jones,Seth Lundy,Micah Potter,D'Mitrik Trice,Aleem Ford,Brad Davison,Tyler Wahl
