season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Jock Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Arinze Chidom,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Quade Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Dominick Pickett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Hameir Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Flynn Cameron,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Erik Stevenson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jamal Bey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Nate Roberts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-01,2290986,1,0,1,Washington,UC Riverside,Huskies,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Zyon Pullin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
