season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1471,Louisiana Tech,NA,NA,NA,Starting Lineup - Amorie Archibald,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Jamal Bieniemy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1471,Louisiana Tech,NA,NA,NA,Starting Lineup - JaColby Pemberton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Keonte Kennedy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1471,Louisiana Tech,NA,NA,NA,Starting Lineup - Cobe Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Souley Boum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Bryson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1471,Louisiana Tech,NA,NA,NA,"Starting Lineup - Kenneth Lofton, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Tydus Verhoeven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,1,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1471,Louisiana Tech,NA,NA,NA,Starting Lineup - Isaiah Crawford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2021-01-23,2280440,2,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UTEP,1
2020-21,2021-01-23,2280440,3,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1654,UTEP,2385,1185,15,Bryson Williams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,42.6,20.450000000000003,951297,Bryson Williams,NA,0,UTEP,UTEP,1
2020-21,2021-01-23,2280440,4,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,0,0,1471,Louisiana Tech,2385,1185,0,JaColby Pemberton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,Louisiana Tech,1
2020-21,2021-01-23,2280440,5,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,2,-2,1471,Louisiana Tech,2372,1172,13,"Kenneth Lofton, Jr. makes a jump shot from 14 feet out.",made,FALSE,FALSE,Jump Shot,21.3,18.45,1232218,"Kenneth Lofton, Jr.",NA,0,Louisiana Tech,UTEP,2
2020-21,2021-01-23,2280440,6,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,2,-2,1654,UTEP,2344,1144,28,Keonte Kennedy with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,Louisiana Tech,3
2020-21,2021-01-23,2280440,7,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,2,-2,1471,Louisiana Tech,2335,1135,9,JaColby Pemberton with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,UTEP,4
2020-21,2021-01-23,2280440,8,0,1,UTEP,Louisiana Tech,Miners,Bulldogs,4,4,0,2,-2,1654,UTEP,2322,1122,13,Isaiah Crawford steals the ball from Jamal Bieniemy.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,Louisiana Tech,5
