season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - MaCio Teague,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Austin Reaves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Mark Vital,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Brady Manek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Davion Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Flo Thamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Jared Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Kur Kuath,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - De'Vion Harmon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,1,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Alondes Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,2,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oklahoma,1,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,17,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1558,Oklahoma,2382,1182,18,Kur Kuath misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,25.6,21.35,1141257,Kur Kuath,NA,0,Oklahoma,Oklahoma,1,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,18,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,0,0,0,1313,Baylor,2382,1182,0,Mark Vital with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Baylor,1,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,23,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,3,0,3,1313,Baylor,2367,1167,15,MaCio Teague makes a 3-point jump shot from 23 feet out. Mark Vital with the assist.,made,FALSE,TRUE,Jump Shot,44,18.25,953266,MaCio Teague,Mark Vital,0,Baylor,Oklahoma,2,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,26,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,3,0,3,1558,Oklahoma,2348,1148,19,Offensive foul committed by Alondes Williams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Oklahoma,3,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,27,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,3,0,3,1558,Oklahoma,2348,1148,0,Alondes Williams with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Baylor,3,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,44,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1313,Baylor,2330,1130,18,Davion Mitchell makes a layup. Mark Vital with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1061659,Davion Mitchell,Mark Vital,0,Baylor,Oklahoma,4,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,47,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1558,Oklahoma,2316,1116,14,Brady Manek misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,44,20.15,1060974,Brady Manek,NA,0,Oklahoma,Oklahoma,5,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,48,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1313,Baylor,2316,1116,0,Jared Butler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Baylor,5,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,50,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1313,Baylor,2292,1092,24,Davion Mitchell misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.1,21.650000000000006,1061659,Davion Mitchell,NA,0,Baylor,Baylor,6,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,51,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1313,Baylor,2292,1092,0,Mark Vital with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,6,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,59,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1313,Baylor,2277,1077,15,Mark Vital misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,959315,Mark Vital,NA,0,Baylor,Baylor,6,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
2020-21,2021-01-06,2276006,60,0,1,Baylor,Oklahoma,Bears,Sooners,4,4,5,0,5,1313,Baylor,2277,1077,0,Mark Vital with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,6,NA,MaCio Teague,Mark Vital,Davion Mitchell,Flo Thamba,Jared Butler,Austin Reaves,Brady Manek,Kur Kuath,De'Vion Harmon,Alondes Williams
