season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joshua Langford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Ty Groce,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Foster Loyer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Aaron Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Thomas Kithier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joey Hauser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Drew Lowder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Miles Gibson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Yeikson Montero,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,1,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Bryce McBride,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,2,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Eastern Michigan,1,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
2020-21,2020-11-25,2286966,22.75,0,1,Michigan State,Eastern Michigan,Spartans,Eagles,4,4,0,0,0,1394,Eastern Michigan,2380,1180,20,Offensive foul committed by Yeikson Montero.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Michigan,Eastern Michigan,1,NA,Joshua Langford,Foster Loyer,Aaron Henry,Thomas Kithier,Joey Hauser,Ty Groce,Drew Lowder,Miles Gibson,Yeikson Montero,Bryce McBride
