season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Ethan Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Zach Reichle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Maurice Calloo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Warith Alatishe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1888,Northwest University,NA,NA,NA,Starting Lineup - Cesar Sandoval,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Roman Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1888,Northwest University,NA,NA,NA,Starting Lineup - CaCoa Chatman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1888,Northwest University,NA,NA,NA,Starting Lineup - Dejwan Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1888,Northwest University,NA,NA,NA,Starting Lineup - Pa'Treon Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
2020-21,2020-11-27,2289220,1,0,1,Oregon State,Northwest University,Beavers,Eagles,4,4,0,0,0,1888,Northwest University,NA,NA,NA,Starting Lineup - J.R. Delgado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ethan Thompson,Zach Reichle,Maurice Calloo,Warith Alatishe,Roman Silva,Cesar Sandoval,CaCoa Chatman,Dejwan Walker,Pa'Treon Lee,J.R. Delgado
