season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Nysier Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Elijah Olaniyi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1453,Jacksonville,NA,NA,NA,Starting Lineup - Loseni Kamara,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1453,Jacksonville,NA,NA,NA,Starting Lineup - Corey Romich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1453,Jacksonville,NA,NA,NA,Starting Lineup - Kevion Nolan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1453,Jacksonville,NA,NA,NA,Starting Lineup - Diante Wood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1453,Jacksonville,NA,NA,NA,Starting Lineup - Trey Sides,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Isaiah Wong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Harlond Beverly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,1,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Anthony Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2020-21,2020-12-19,2281719,2,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Miami (FL),1
2020-21,2020-12-19,2281719,5,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,2,0,2,1496,Miami (FL),2386,1186,14,Isaiah Wong makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1175076,Isaiah Wong,NA,0,Miami (FL),Jacksonville,1
2020-21,2020-12-19,2281719,8,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,2,2,0,1453,Jacksonville,2367,1167,19,Dontarius James makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,33.4,17.95,1134677,Dontarius James,NA,0,Jacksonville,Miami (FL),2
2020-21,2020-12-19,2281719,12,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,2,2,0,1453,Jacksonville,2341,1141,26,Shooting foul committed by Corey Romich.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),3
2020-21,2020-12-19,2281719,13,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,3,2,1,1496,Miami (FL),2341,1141,0,Elijah Olaniyi makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),3
2020-21,2020-12-19,2281719,14,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,2,2,1496,Miami (FL),2341,1141,0,Elijah Olaniyi makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Jacksonville,3
2020-21,2020-12-19,2281719,17,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1453,Jacksonville,2330,1130,11,Dontarius James makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,2.6000000000000014,4.85,1134677,Dontarius James,NA,0,Jacksonville,Miami (FL),4
2020-21,2020-12-19,2281719,24,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1496,Miami (FL),2298,1098,32,Personal foul committed by Elijah Olaniyi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Jacksonville,Jacksonville,5
2020-21,2020-12-19,2281719,27,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1453,Jacksonville,2287,1087,11,Dontarius James misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,4.5,23.65,1134677,Dontarius James,NA,0,Jacksonville,Miami (FL),5
2020-21,2020-12-19,2281719,41,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1453,Jacksonville,2274,1074,13,Personal foul committed by Cameron Boozer.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),6
2020-21,2020-12-19,2281719,43,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1496,Miami (FL),2266,1066,8,Isaiah Wong misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1175076,Isaiah Wong,NA,0,Miami (FL),Jacksonville,6
2020-21,2020-12-19,2281719,45,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1453,Jacksonville,2247,1047,19,Cameron Boozer misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1231180,Cameron Boozer,NA,0,Jacksonville,Miami (FL),7
2020-21,2020-12-19,2281719,51,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,4,5,-1,1453,Jacksonville,2240,1040,7,Shooting foul committed by Corey Romich.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),8
2020-21,2020-12-19,2281719,52,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,5,5,0,1496,Miami (FL),2240,1040,0,Anthony Walker makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),8
2020-21,2020-12-19,2281719,53,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,6,5,1,1496,Miami (FL),2240,1040,0,Anthony Walker makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Jacksonville,8
2020-21,2020-12-19,2281719,57,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,6,5,1,1453,Jacksonville,2221,1021,19,Offensive foul committed by Tyreese Davis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Jacksonville,Miami (FL),9
2020-21,2020-12-19,2281719,60,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,9,5,4,1496,Miami (FL),2211,1011,10,Isaiah Wong makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,3.700000000000003,18.049999999999997,1175076,Isaiah Wong,NA,0,Miami (FL),Jacksonville,10
2020-21,2020-12-19,2281719,64,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,9,5,4,1453,Jacksonville,2186,986,25,Trey Sides misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,22,30.15,1174823,Trey Sides,NA,0,Jacksonville,Miami (FL),11
2020-21,2020-12-19,2281719,68,0,1,Miami (FL),Jacksonville,Hurricanes,Dolphins,4,4,9,5,4,1496,Miami (FL),2163,963,23,Offensive foul committed by Nysier Brooks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Jacksonville,12
