season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2008-09,2009-02-25,846396,1,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Florida,NA
2008-09,2009-02-25,846396,3,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,0,2,-2,1612,South Florida,2381,1181,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458780,NA,NA,0,South Florida,Seton Hall,1
2008-09,2009-02-25,846396,4,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,3,2,1,1599,Seton Hall,2365,1165,16, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,41.8,24.049999999999997,399653,NA,NA,0,Seton Hall,South Florida,2
2008-09,2009-02-25,846396,5,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,3,2,1,1612,South Florida,2335,1135,30, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,6.699999999999999,9.65,266426,NA,NA,0,South Florida,Seton Hall,3
2008-09,2009-02-25,846396,6,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,3,2,1,1599,Seton Hall,2314,1114,21, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24.7,30.35,295832,NA,NA,0,Seton Hall,Seton Hall,4
2008-09,2009-02-25,846396,9,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,5,2,3,1599,Seton Hall,2295,1095,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329877,NA,NA,0,Seton Hall,South Florida,4
2008-09,2009-02-25,846396,10,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,7,2,5,1599,Seton Hall,2271,1071,24, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,399653,NA,NA,0,Seton Hall,South Florida,5
2008-09,2009-02-25,846396,13,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,7,2,5,1612,South Florida,2249,1049,22, misses a hook shot from 5 feet out.,missed,FALSE,FALSE,Hook Shot,24.5,10.25,458780,NA,NA,0,South Florida,South Florida,6
2008-09,2009-02-25,846396,17,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,7,2,5,1599,Seton Hall,2242,1042,7,Personal foul committed by Pirates.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,6
2008-09,2009-02-25,846396,18,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,7,3,4,1612,South Florida,2242,1042,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,6
2008-09,2009-02-25,846396,19,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,7,4,3,1612,South Florida,2242,1042,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Seton Hall,6
2008-09,2009-02-25,846396,21,0,1,Seton Hall,South Florida,Pirates,Bulls,4,4,10,4,6,1599,Seton Hall,2233,1033,9, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,10,20.75,399653,NA,NA,0,Seton Hall,South Florida,7
