season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2008-09,2009-03-07,858545,1,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Minnesota,NA
2008-09,2009-03-07,858545,7,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,0,0,1503,Minnesota,2368,1168,32, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,38.3,14.950000000000003,295966,NA,NA,0,Minnesota,Michigan,1
2008-09,2009-03-07,858545,8,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,0,2,-2,1498,Michigan,2343,1143,25, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,11.3,7.35,331189,NA,NA,0,Michigan,Minnesota,2
2008-09,2009-03-07,858545,9,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,2,1,1503,Minnesota,2332,1132,11, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,45.7,14.549999999999997,399756,NA,NA,0,Minnesota,Michigan,3
2008-09,2009-03-07,858545,10,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1498,Michigan,2311,1111,21, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,15.3,15.65,331189,NA,NA,0,Michigan,Minnesota,4
2008-09,2009-03-07,858545,18,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1498,Michigan,2211,1011,100, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,19.8,30.55,467550,NA,NA,0,Michigan,Minnesota,5
2008-09,2009-03-07,858545,19,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1503,Minnesota,2196,996,15, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,40.5,6.25,464300,NA,NA,0,Minnesota,Michigan,6
2008-09,2009-03-07,858545,20,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1498,Michigan,2172,972,24, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,15,8.15,331189,NA,NA,0,Michigan,Minnesota,7
2008-09,2009-03-07,858545,22,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1503,Minnesota,2161,961,11, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,23.2,31.15,399756,NA,NA,0,Minnesota,Michigan,8
2008-09,2009-03-07,858545,25,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,NA,NA,2159,959,2,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2008-09,2009-03-07,858545,31,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1498,Michigan,2137,937,22, misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,25.15,401093,NA,NA,0,Michigan,Michigan,9
2008-09,2009-03-07,858545,36,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1498,Michigan,2094,894,43, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,10.2,8.75,331189,NA,NA,0,Michigan,Minnesota,9
2008-09,2009-03-07,858545,37,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1503,Minnesota,2072,872,22, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,28.5,11.650000000000006,282460,NA,NA,0,Minnesota,Minnesota,10
2008-09,2009-03-07,858545,39,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,3,4,-1,1498,Michigan,2065,865,7,Personal foul committed by Wolverines.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,10
2008-09,2009-03-07,858545,40,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,4,4,0,1503,Minnesota,2065,865,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,10
2008-09,2009-03-07,858545,41,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,5,4,1,1503,Minnesota,2065,865,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,10
2008-09,2009-03-07,858545,42,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,5,4,1,1503,Minnesota,2065,865,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2008-09,2009-03-07,858545,45,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,5,4,1,1503,Minnesota,2061,861,4,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2008-09,2009-03-07,858545,51,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,5,4,1,1498,Michigan,2044,844,17, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,11.8,25.95,401093,NA,NA,0,Michigan,Michigan,11
2008-09,2009-03-07,858545,55,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,5,4,1,1498,Michigan,2034,834,10, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,46,18.05,401093,NA,NA,0,Michigan,Minnesota,11
2008-09,2009-03-07,858545,63,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,7,4,3,1503,Minnesota,1975,775,59, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,31.8,11.049999999999997,464301,NA,NA,0,Minnesota,Michigan,12
2008-09,2009-03-07,858545,64,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,7,6,1,1498,Michigan,1940,740,35, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,5.699999999999999,5.45,395393,NA,NA,0,Michigan,Minnesota,13
2008-09,2009-03-07,858545,65,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,9,6,3,1503,Minnesota,1923,723,17, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,40.8,7.150000000000006,464298,NA,NA,0,Minnesota,Michigan,14
2008-09,2009-03-07,858545,66,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,9,6,3,1503,Minnesota,1905,705,18, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,6.5,18.549999999999997,330404,NA,NA,0,Minnesota,Minnesota,15
2008-09,2009-03-07,858545,69,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,9,6,3,1498,Michigan,1877,677,28,Personal foul committed by Wolverines.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,15
2008-09,2009-03-07,858545,70,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,10,6,4,1503,Minnesota,1877,677,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,15
2008-09,2009-03-07,858545,71,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,11,6,5,1503,Minnesota,1877,677,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,15
2008-09,2009-03-07,858545,73,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,11,8,3,1498,Michigan,1856,656,21, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,41,7.55,395393,NA,NA,0,Michigan,Minnesota,16
2008-09,2009-03-07,858545,74,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,14,8,6,1503,Minnesota,1842,642,14, makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,37.8,27.849999999999994,330404,NA,NA,0,Minnesota,Michigan,17
2008-09,2009-03-07,858545,76,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,14,10,4,1498,Michigan,1823,623,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,395393,NA,NA,0,Michigan,Minnesota,18
2008-09,2009-03-07,858545,86,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,14,10,4,1503,Minnesota,1791,591,32, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,295968,NA,NA,0,Minnesota,Michigan,19
2008-09,2009-03-07,858545,88,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,14,10,4,1498,Michigan,1760,560,31, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,12.8,7.95,295825,NA,NA,0,Michigan,Michigan,20
2008-09,2009-03-07,858545,92,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,14,10,4,1498,Michigan,1751,551,9, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.3,22.25,331191,NA,NA,0,Michigan,Minnesota,20
2008-09,2009-03-07,858545,96,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,16,10,6,1503,Minnesota,1734,534,17, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330404,NA,NA,0,Minnesota,Minnesota,21
2008-09,2009-03-07,858545,97,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,16,10,6,1498,Michigan,1734,534,0,Shooting foul committed by Wolverines.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,21
2008-09,2009-03-07,858545,98,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,17,10,7,1503,Minnesota,1734,534,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,21
2008-09,2009-03-07,858545,102,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,17,10,7,1498,Michigan,1708,508,26, misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,21.2,33.25,395393,NA,NA,0,Michigan,Michigan,22
2008-09,2009-03-07,858545,103,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,17,12,5,1498,Michigan,1702,502,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,331189,NA,NA,0,Michigan,Minnesota,22
2008-09,2009-03-07,858545,107,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,17,12,5,1503,Minnesota,1668,468,34, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,15,29.849999999999994,330404,NA,NA,0,Minnesota,Minnesota,23
2008-09,2009-03-07,858545,108,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,17,12,5,NA,NA,1668,468,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2008-09,2009-03-07,858545,114,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,19,12,7,1503,Minnesota,1629,429,39, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,15.299999999999997,18.450000000000003,295968,NA,NA,0,Minnesota,Michigan,23
2008-09,2009-03-07,858545,116,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,19,12,7,1503,Minnesota,1610,410,19,Personal foul committed by Golden Gophers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,24
2008-09,2009-03-07,858545,117,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,19,12,7,1503,Minnesota,1610,410,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2008-09,2009-03-07,858545,119,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,21,12,9,1503,Minnesota,1580,380,30, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399756,NA,NA,0,Minnesota,Michigan,24
2008-09,2009-03-07,858545,120,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,21,15,6,1498,Michigan,1565,365,15, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,47.5,8.95,467550,NA,NA,0,Michigan,Minnesota,25
2008-09,2009-03-07,858545,121,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,21,15,6,1503,Minnesota,1557,357,8, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,45.7,16.25,399756,NA,NA,0,Minnesota,Minnesota,26
2008-09,2009-03-07,858545,122,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,15,8,1503,Minnesota,1554,354,3, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,295966,NA,NA,0,Minnesota,Michigan,26
2008-09,2009-03-07,858545,123,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,18,5,1498,Michigan,1537,337,17, makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,9,25.15,401093,NA,NA,0,Michigan,Michigan,27
2008-09,2009-03-07,858545,126,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,18,5,1503,Minnesota,1498,298,39,Shooting foul committed by Golden Gophers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,27
2008-09,2009-03-07,858545,127,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,19,4,1498,Michigan,1498,298,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,27
2008-09,2009-03-07,858545,128,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,20,3,1498,Michigan,1498,298,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,27
2008-09,2009-03-07,858545,140,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,20,3,1503,Minnesota,1483,283,15,Shooting foul committed by Golden Gophers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,27
2008-09,2009-03-07,858545,141,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,21,2,1498,Michigan,1483,283,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Michigan,27
2008-09,2009-03-07,858545,142,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,23,22,1,1498,Michigan,1483,283,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan,Minnesota,27
2008-09,2009-03-07,858545,145,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,25,22,3,1503,Minnesota,1452,252,31, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,464301,NA,NA,0,Minnesota,Michigan,28
2008-09,2009-03-07,858545,147,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,25,22,3,1498,Michigan,1428,228,24, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,331189,NA,NA,0,Michigan,Minnesota,29
2008-09,2009-03-07,858545,148,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,25,22,3,NA,NA,1425,225,3,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2008-09,2009-03-07,858545,160,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,27,22,5,1503,Minnesota,1405,205,20, makes a hook shot from 7 feet out.,made,FALSE,FALSE,Hook Shot,25,12.450000000000003,464301,NA,NA,0,Minnesota,Michigan,30
2008-09,2009-03-07,858545,161,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,27,25,2,1498,Michigan,1387,187,18, makes a 3-point jump shot from 28 feet out.,made,FALSE,TRUE,Jump Shot,25,33.15,467549,NA,NA,0,Michigan,Minnesota,31
2008-09,2009-03-07,858545,164,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,27,25,2,1498,Michigan,1357,157,30,Personal foul committed by Wolverines.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,32
2008-09,2009-03-07,858545,165,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,28,25,3,1503,Minnesota,1357,157,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,32
2008-09,2009-03-07,858545,167,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,29,25,4,1503,Minnesota,1357,157,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Michigan,32
2008-09,2009-03-07,858545,168,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,29,25,4,1498,Michigan,1344,144,13, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,11.7,25.95,467549,NA,NA,0,Michigan,Michigan,33
2008-09,2009-03-07,858545,169,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,29,27,2,1498,Michigan,1325,125,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,331189,NA,NA,0,Michigan,Minnesota,33
2008-09,2009-03-07,858545,170,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,31,27,4,1503,Minnesota,1313,113,12, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,464301,NA,NA,0,Minnesota,Michigan,34
2008-09,2009-03-07,858545,171,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,31,27,4,1498,Michigan,1300,100,13, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401093,NA,NA,0,Michigan,Michigan,35
2008-09,2009-03-07,858545,172,0,1,Minnesota,Michigan,Golden Gophers,Wolverines,4,4,31,27,4,1498,Michigan,1279,79,21, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,14.3,27.65,467550,NA,NA,0,Michigan,Minnesota,35
