season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2008-09,2009-03-12,880194,1,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Tulsa,NA
2008-09,2009-03-12,880194,3,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,0,0,0,1662,Tulsa,2381,1181,19, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.200000000000003,10.049999999999997,399813,NA,NA,0,Tulsa,Tulsa,1
2008-09,2009-03-12,880194,5,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,0,0,0,1582,Rice,2378,1178,3,Personal foul committed by Owls.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulsa,Tulsa,1
2008-09,2009-03-12,880194,15,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,0,2,-2,1582,Rice,2348,1148,30, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,17.3,8.55,473209,NA,NA,0,Rice,Tulsa,1
2008-09,2009-03-12,880194,16,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,0,2,-2,1662,Tulsa,2338,1138,10, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,32,9.150000000000006,399813,NA,NA,0,Tulsa,Rice,2
2008-09,2009-03-12,880194,17,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,0,2,-2,1582,Rice,2310,1110,28, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,15.3,10.65,473209,NA,NA,0,Rice,Tulsa,3
2008-09,2009-03-12,880194,18,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,2,2,0,1662,Tulsa,2301,1101,9, makes a jump shot from 2 feet out.,made,FALSE,FALSE,Jump Shot,24.2,7.150000000000006,329513,NA,NA,0,Tulsa,Rice,4
2008-09,2009-03-12,880194,21,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,2,2,0,1582,Rice,2270,1070,31, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,30.2,12.45,295356,NA,NA,0,Rice,Tulsa,5
2008-09,2009-03-12,880194,22,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,4,2,2,1662,Tulsa,2249,1049,21, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,36.5,11.450000000000003,329511,NA,NA,0,Tulsa,Rice,6
2008-09,2009-03-12,880194,24,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,4,2,2,1662,Tulsa,2231,1031,18,Shooting foul committed by Golden Hurricane.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,7
2008-09,2009-03-12,880194,25,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,4,2,2,1582,Rice,2231,1031,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,7
2008-09,2009-03-12,880194,26,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,4,3,1,1582,Rice,2231,1031,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Tulsa,7
2008-09,2009-03-12,880194,30,1,1,Tulsa,Rice,Golden Hurricane,Owls,4,4,4,3,1,1662,Tulsa,2211,1011,20, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.299999999999997,10.25,295335,NA,NA,0,Tulsa,Tulsa,8
