season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2008-09,2009-02-25,844951,1,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arkansas,NA
2008-09,2009-02-25,844951,4,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,0,2,-2,1293,Arkansas,2370,1170,30, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,332694,NA,NA,0,Arkansas,Arkansas,1
2008-09,2009-02-25,844951,5,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,0,2,-2,1284,Alabama,2370,1170,0,Shooting foul committed by Crimson Tide.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,1
2008-09,2009-02-25,844951,6,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,0,3,-3,1293,Arkansas,2370,1170,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Alabama,1
2008-09,2009-02-25,844951,8,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,3,3,0,1284,Alabama,2351,1151,19, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,18,27.650000000000006,399641,NA,NA,0,Alabama,Arkansas,2
2008-09,2009-02-25,844951,9,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,3,3,0,1293,Arkansas,2328,1128,23, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,7,16.45,332696,NA,NA,0,Arkansas,Arkansas,3
2008-09,2009-02-25,844951,11,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,3,3,0,1293,Arkansas,2321,1121,7, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,40.7,20.35,460845,NA,NA,0,Arkansas,Alabama,3
2008-09,2009-02-25,844951,14,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,3,3,0,1284,Alabama,2299,1099,22, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,16.049999999999997,296605,NA,NA,0,Alabama,Alabama,4
2008-09,2009-02-25,844951,17,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,3,3,0,1293,Arkansas,2298,1098,1,Personal foul committed by Razorbacks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,4
2008-09,2009-02-25,844951,18,0,1,Alabama,Arkansas,Crimson Tide,Razorbacks,4,4,3,3,0,1284,Alabama,2298,1098,0,Personal foul committed by Crimson Tide.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,4
