season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2008-09,2009-02-21,846383,1,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Louisville,NA
2008-09,2009-02-21,846383,4,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,0,0,0,1353,Cincinnati,2379,1179,21,Shooting foul committed by Bearcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,1
2008-09,2009-02-21,846383,5,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,0,1,-1,1472,Louisville,2379,1179,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,1
2008-09,2009-02-21,846383,6,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,0,2,-2,1472,Louisville,2379,1179,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Cincinnati,1
2008-09,2009-02-21,846383,15,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,2,2,0,1353,Cincinnati,2355,1155,24, makes a jump shot from 21 feet out.,made,FALSE,FALSE,Jump Shot,24.7,26.150000000000006,266587,NA,NA,0,Cincinnati,Louisville,2
2008-09,2009-02-21,846383,16,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,2,2,0,1472,Louisville,2326,1126,29, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,26.3,12.75,332500,NA,NA,0,Louisville,Louisville,3
2008-09,2009-02-21,846383,17,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,2,2,0,1353,Cincinnati,2326,1126,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Cincinnati,3
2008-09,2009-02-21,846383,18,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,2,2,0,1353,Cincinnati,2307,1107,19, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,21.150000000000006,266587,NA,NA,0,Cincinnati,Cincinnati,4
2008-09,2009-02-21,846383,19,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,2,2,0,1353,Cincinnati,2307,1107,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,4
2008-09,2009-02-21,846383,20,0,1,Cincinnati,Louisville,Bearcats,Cardinals,4,4,4,2,2,1353,Cincinnati,2302,1102,5, makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,16.700000000000003,12.049999999999997,401693,NA,NA,0,Cincinnati,Louisville,4
