season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Dennis Clifford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Eli Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Joel James,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Marcus Paige,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Garland Owens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Isaiah Hicks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Theo Pinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Joel Berry II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - A.J. Turner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
2015-16,2016-02-09,1578322,1,0,1,Boston College,North Carolina,Eagles,Tar Heels,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Sammy Barnes-Thompkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Garland Owens,A.J. Turner,Sammy Barnes-Thompkins,Joel James,Marcus Paige,Isaiah Hicks,Theo Pinson,Joel Berry II
