season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Jaylen Bland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Max Guercy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Steven Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Egor Koulechov,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Andrew Drone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Bishop Mency,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Robert Boezeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Alex Larsson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Marcus Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
2015-16,2015-11-27,1589110,1,0,1,Rice,UC Riverside,Owls,Highlanders,4,4,0,0,0,2012,UC Riverside,NA,NA,NA,Starting Lineup - Secean Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Max Guercy,Egor Koulechov,Andrew Drone,Bishop Mency,Marcus Evans,Jaylen Bland,Steven Jones,Robert Boezeman,Alex Larsson,Secean Johnson
