season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Ryan Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Mark Tollefsen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Kaleb Tarczewski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Gabe York,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Que Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Conor Clifford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Josh Hawkinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ike Iroegbu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Parker Jackson-Cartwright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,1,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Charles Callison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,2,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington State,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,7,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,2396,1196,4,Ike Iroegbu misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,30.7,9.950000000000003,744132,Ike Iroegbu,NA,0,Washington State,Washington State,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,8,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,0,0,0,1686,Washington State,2396,1196,0,Ike Iroegbu with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,11,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,2,0,2,1686,Washington State,2394,1194,2,Ike Iroegbu makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,744132,Ike Iroegbu,NA,0,Washington State,Washington State,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,12,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,2,0,2,1291,Arizona,2394,1194,0,Shooting foul committed by Parker Jackson-Cartwright.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,13,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,2,0,2,1686,Washington State,2394,1194,0,Ike Iroegbu misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,14,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,2,0,2,1291,Arizona,2394,1194,0,Ryan Anderson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Arizona,1,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,35,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,2,0,2,1291,Arizona,2374,1174,20,Kaleb Tarczewski misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,696049,Kaleb Tarczewski,NA,0,Arizona,Arizona,2,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
2015-16,2016-02-03,1587478,36,0,1,Washington State,Arizona,Cougars,Wildcats,4,4,2,0,2,1686,Washington State,2374,1174,0,Josh Hawkinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Washington State,2,NA,Que Johnson,Conor Clifford,Josh Hawkinson,Ike Iroegbu,Charles Callison,Ryan Anderson,Mark Tollefsen,Kaleb Tarczewski,Gabe York,Parker Jackson-Cartwright
