season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Tre Demps,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Joey Van Zegeren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Sanjay Lumpkin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Brandon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Jordan Dickerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Payton Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Julian Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Bryant McIntosh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Shep Garner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,1,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Aaron Falzon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-16,1576391,2,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northwestern,1
2015-16,2016-01-16,1576391,4,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1547,Northwestern,2384,1184,16,Aaron Falzon misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,39.2,27.75,882467,Aaron Falzon,NA,0,Northwestern,Northwestern,1
2015-16,2016-01-16,1576391,5,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,0,0,1567,Penn State,2384,1184,0,Brandon Taylor with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,1
2015-16,2016-01-16,1576391,6,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1567,Penn State,2356,1156,28,Brandon Taylor makes a 3-point jump shot from 23 feet out. Shep Garner with the assist.,made,FALSE,TRUE,Jump Shot,2.1000000000000014,9.45,691460,Brandon Taylor,Shep Garner,0,Penn State,Northwestern,2
2015-16,2016-01-16,1576391,7,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1547,Northwestern,2336,1136,20,Bryant McIntosh misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,24.1,15.049999999999997,844035,Bryant McIntosh,NA,0,Northwestern,Northwestern,3
2015-16,2016-01-16,1576391,8,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1567,Penn State,2336,1136,0,Julian Moore with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,3
2015-16,2016-01-16,1576391,9,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1567,Penn State,2327,1127,9,Brandon Taylor misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,37.8,24.55,691460,Brandon Taylor,NA,0,Penn State,Penn State,4
2015-16,2016-01-16,1576391,10,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1547,Northwestern,2327,1127,0,Aaron Falzon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,4
2015-16,2016-01-16,1576391,11,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1547,Northwestern,2318,1118,9,Brandon Taylor blocks a Aaron Falzon layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,882467,Aaron Falzon,NA,0,Northwestern,Northwestern,5
2015-16,2016-01-16,1576391,12,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1567,Penn State,2318,1118,0,Shep Garner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,5
2015-16,2016-01-16,1576391,15,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1567,Penn State,2311,1111,7,Offensive foul committed by Payton Banks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,6
2015-16,2016-01-16,1576391,16,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,0,3,-3,1567,Penn State,2311,1111,0,Payton Banks with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,6
2015-16,2016-01-16,1576391,31,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,2,3,-1,1547,Northwestern,2294,1094,17,Joey Van Zegeren makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,606698,Joey Van Zegeren,NA,0,Northwestern,Penn State,7
2015-16,2016-01-16,1576391,32,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,2,3,-1,1567,Penn State,2282,1082,12,Joey Van Zegeren blocks a Julian Moore jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,22,12.25,742118,Julian Moore,NA,0,Penn State,Penn State,8
2015-16,2016-01-16,1576391,33,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,2,3,-1,1547,Northwestern,2282,1082,0,Aaron Falzon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,8
2015-16,2016-01-16,1576391,34,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,2,3,-1,1547,Northwestern,2272,1072,10,Aaron Falzon misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.899999999999999,20.950000000000003,882467,Aaron Falzon,NA,0,Northwestern,Northwestern,9
2015-16,2016-01-16,1576391,35,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,2,3,-1,1567,Penn State,2272,1072,0,Julian Moore with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,9
2015-16,2016-01-16,1576391,36,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,2,5,-3,1567,Penn State,2264,1064,8,Payton Banks makes a jump shot from 4 feet out.,made,FALSE,FALSE,Jump Shot,26.4,8.75,742115,Payton Banks,NA,0,Penn State,Northwestern,10
2015-16,2016-01-16,1576391,46,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1547,Northwestern,2229,1029,35,Tre Demps makes a layup. Aaron Falzon with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,602051,Tre Demps,Aaron Falzon,0,Northwestern,Penn State,11
2015-16,2016-01-16,1576391,50,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1567,Penn State,2190,990,39,Shep Garner misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,14,22.25,844063,Shep Garner,NA,0,Penn State,Penn State,12
2015-16,2016-01-16,1576391,52,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1567,Penn State,2190,990,0,Nittany Lions with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,12
2015-16,2016-01-16,1576391,53,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1547,Northwestern,2176,976,14,Tre Demps misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,10.299999999999997,21.849999999999994,602051,Tre Demps,NA,0,Northwestern,Northwestern,13
2015-16,2016-01-16,1576391,54,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1547,Northwestern,2176,976,0,Bryant McIntosh with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,13
2015-16,2016-01-16,1576391,56,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1547,Northwestern,2164,964,12,Sanjay Lumpkin with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,13
2015-16,2016-01-16,1576391,58,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1567,Penn State,2143,943,21,Brandon Taylor misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,13.2,7.55,691460,Brandon Taylor,NA,0,Penn State,Penn State,14
2015-16,2016-01-16,1576391,59,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,4,5,-1,1547,Northwestern,2143,943,0,Sanjay Lumpkin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,14
2015-16,2016-01-16,1576391,60,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,6,5,1,1547,Northwestern,2118,918,25,Bryant McIntosh makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,12,21.25,844035,Bryant McIntosh,NA,0,Northwestern,Penn State,15
2015-16,2016-01-16,1576391,64,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,6,5,1,1567,Penn State,2101,901,17,Offensive foul committed by Payton Banks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,16
2015-16,2016-01-16,1576391,65,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,6,5,1,1567,Penn State,2101,901,0,Payton Banks with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,16
2015-16,2016-01-16,1576391,66,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,6,5,1,NA,NA,2101,901,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2015-16,2016-01-16,1576391,82,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,5,3,1547,Northwestern,2091,891,10,Tre Demps makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,33.1,11.150000000000006,602051,Tre Demps,NA,0,Northwestern,Penn State,17
2015-16,2016-01-16,1576391,88,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,5,3,1547,Northwestern,2073,873,18,Personal foul committed by Gavin Skelly.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,18
2015-16,2016-01-16,1576391,90,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,7,1,1567,Penn State,2059,859,14,Shep Garner makes a jump shot from 20 feet out. Devin Foster with the assist.,made,FALSE,FALSE,Jump Shot,33.6,23.65,844063,Shep Garner,Devin Foster,0,Penn State,Northwestern,18
2015-16,2016-01-16,1576391,92,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,7,1,1547,Northwestern,2027,827,32,Scottie Lindsey misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,36,25.950000000000003,844031,Scottie Lindsey,NA,0,Northwestern,Northwestern,19
2015-16,2016-01-16,1576391,93,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,7,1,1567,Penn State,2027,827,0,Devin Foster with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,19
2015-16,2016-01-16,1576391,94,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,10,-2,1567,Penn State,2018,818,9,Brandon Taylor makes a 3-point jump shot from 23 feet out. Devin Foster with the assist.,made,FALSE,TRUE,Jump Shot,45,16.75,691460,Brandon Taylor,Devin Foster,0,Penn State,Northwestern,20
2015-16,2016-01-16,1576391,95,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,10,-2,1547,Northwestern,1999,799,19,Gavin Skelly misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.399999999999999,22.150000000000006,844036,Gavin Skelly,NA,0,Northwestern,Northwestern,21
2015-16,2016-01-16,1576391,96,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,10,-2,1567,Penn State,1999,799,0,Brandon Taylor with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,21
2015-16,2016-01-16,1576391,97,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,8,13,-5,1567,Penn State,1988,788,11,Deivis Zemgulis makes a 3-point jump shot from 22 feet out. Devin Foster with the assist.,made,FALSE,TRUE,Jump Shot,2.8000000000000007,7.85,882742,Deivis Zemgulis,Devin Foster,0,Penn State,Northwestern,22
2015-16,2016-01-16,1576391,98,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1547,Northwestern,1965,765,23,Bryant McIntosh makes a jump shot from 10 feet out. Tre Demps with the assist.,made,FALSE,FALSE,Jump Shot,23.9,15.150000000000006,844035,Bryant McIntosh,Tre Demps,0,Northwestern,Penn State,23
2015-16,2016-01-16,1576391,100,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1567,Penn State,1936,736,29,Deivis Zemgulis misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.4,22.35,882742,Deivis Zemgulis,NA,0,Penn State,Penn State,24
2015-16,2016-01-16,1576391,101,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1547,Northwestern,1936,736,0,Scottie Lindsey with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,24
2015-16,2016-01-16,1576391,103,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1567,Penn State,1935,735,1,Personal foul committed by Devin Foster.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,25
2015-16,2016-01-16,1576391,105,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1547,Northwestern,1924,724,11,Tre Demps misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,36.6,24.849999999999994,602051,Tre Demps,NA,0,Northwestern,Northwestern,25
2015-16,2016-01-16,1576391,106,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1567,Penn State,1924,724,0,Devin Foster with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,25
2015-16,2016-01-16,1576391,107,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1567,Penn State,1916,716,8,Devin Foster misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,844055,Devin Foster,NA,0,Penn State,Penn State,26
2015-16,2016-01-16,1576391,108,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,13,-3,1567,Penn State,1916,716,0,Jordan Dickerson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,26
2015-16,2016-01-16,1576391,109,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,15,-5,1567,Penn State,1914,714,2,Jordan Dickerson dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,715215,Jordan Dickerson,NA,0,Penn State,Northwestern,26
2015-16,2016-01-16,1576391,110,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,15,-5,1547,Northwestern,1902,702,12,Alex Olah misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,21,21.25,691454,Alex Olah,NA,0,Northwestern,Northwestern,27
2015-16,2016-01-16,1576391,111,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,15,-5,1567,Penn State,1902,702,0,Donovon Jack with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Penn State,27
2015-16,2016-01-16,1576391,111.5,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,15,-5,1567,Penn State,1895,695,7,Donovon Jack misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9,21.25,691458,Donovon Jack,NA,0,Penn State,Penn State,28
2015-16,2016-01-16,1576391,111.75,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,15,-5,1547,Northwestern,1895,695,0,Bryant McIntosh with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Northwestern,28
2015-16,2016-01-16,1576391,112,0,1,Northwestern,Penn State,Wildcats,Nittany Lions,4,4,10,15,-5,1547,Northwestern,1886,686,9,Alex Olah misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,29.8,8.25,691454,Alex Olah,NA,0,Northwestern,Northwestern,29
