season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Keaton Miles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1552,North Florida,NA,NA,NA,Starting Lineup - Trent Mackey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1552,North Florida,NA,NA,NA,Starting Lineup - Beau Beech,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Anthlon Bell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Jabril Durham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Manuale Watkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Moses Kingsley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1552,North Florida,NA,NA,NA,Starting Lineup - Dallas Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1552,North Florida,NA,NA,NA,Starting Lineup - Chris Davenport,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,1,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,1552,North Florida,NA,NA,NA,Starting Lineup - Nick Malonga,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,2,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arkansas,1,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,4,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,2,0,2,1293,Arkansas,2396,1196,4,Moses Kingsley makes a layup. Manuale Watkins with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,750706,Moses Kingsley,Manuale Watkins,0,Arkansas,North Florida,1,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,5,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,2,0,2,1552,North Florida,2389,1189,7,Nick Malonga misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,24.9,28.95,847688,Nick Malonga,NA,0,North Florida,North Florida,2,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,6,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,2,0,2,1293,Arkansas,2389,1189,0,Manuale Watkins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Florida,Arkansas,2,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,7,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2382,1182,7,Jabril Durham makes a jump shot from 15 feet out. Keaton Miles with the assist.,made,FALSE,FALSE,Jump Shot,25.3,20.450000000000003,719839,Jabril Durham,Keaton Miles,0,Arkansas,North Florida,3,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,8,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1552,North Florida,2368,1168,14,Beau Beech misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.3,29.35,679359,Beau Beech,NA,0,North Florida,North Florida,4,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,9,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2368,1168,0,Keaton Miles with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Florida,Arkansas,4,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,10,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2357,1157,11,Keaton Miles misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,32.9,12.950000000000003,606713,Keaton Miles,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,11,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2357,1157,0,Moses Kingsley with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,12,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2349,1149,8,Moses Kingsley misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,11.650000000000006,750706,Moses Kingsley,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,13,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2349,1149,0,Jabril Durham with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,14,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2340,1140,9,Anthlon Bell misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,48,6.650000000000006,696060,Anthlon Bell,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,15,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2340,1140,0,Manuale Watkins with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,16,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2331,1131,9,Moses Kingsley misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,21.5,16.849999999999994,750706,Moses Kingsley,NA,0,Arkansas,Arkansas,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,17,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1552,North Florida,2331,1131,0,Beau Beech with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,North Florida,5,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,24,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,0,4,1293,Arkansas,2316,1116,15,Personal foul committed by Moses Kingsley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Florida,North Florida,6,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,25,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,4,3,1,1552,North Florida,2310,1110,6,Trent Mackey makes a 3-point jump shot from 25 feet out. Dallas Moore with the assist.,made,FALSE,TRUE,Jump Shot,1.1000000000000014,12.25,610412,Trent Mackey,Dallas Moore,0,North Florida,Arkansas,6,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,26,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,6,3,3,1293,Arkansas,2295,1095,15,Moses Kingsley makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,750706,Moses Kingsley,NA,0,Arkansas,North Florida,7,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,27,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,6,5,1,1552,North Florida,2283,1083,12,Beau Beech dunks. Chris Davenport with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,679359,Beau Beech,Chris Davenport,0,North Florida,Arkansas,8,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,28,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,8,5,3,1293,Arkansas,2274,1074,9,Anthlon Bell makes a jump shot from 7 feet out. Moses Kingsley with the assist.,made,FALSE,FALSE,Jump Shot,19.5,9.75,696060,Anthlon Bell,Moses Kingsley,0,Arkansas,North Florida,9,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,29,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,8,8,0,1552,North Florida,2265,1065,9,Dallas Moore makes a 3-point jump shot from 23 feet out. Nick Malonga with the assist.,made,FALSE,TRUE,Jump Shot,42.3,20.25,756289,Dallas Moore,Nick Malonga,0,North Florida,Arkansas,10,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,30,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,10,8,2,1293,Arkansas,2247,1047,18,Moses Kingsley makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,750706,Moses Kingsley,NA,0,Arkansas,North Florida,11,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,36,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,10,8,2,1293,Arkansas,2221,1021,26,Personal foul committed by Manuale Watkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Florida,North Florida,12,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,38,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,10,8,2,1552,North Florida,2220,1020,1,Beau Beech misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,10.5,25.75,679359,Beau Beech,NA,0,North Florida,North Florida,12,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,39,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,10,8,2,1293,Arkansas,2220,1020,0,Keaton Miles with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Florida,Arkansas,12,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,43,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,10,8,2,1552,North Florida,2203,1003,17,Shooting foul committed by Beau Beech.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,13,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,44,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,11,8,3,1293,Arkansas,2203,1003,0,Keaton Miles makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,13,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
2015-16,2015-12-22,1588564,45,0,1,Arkansas,North Florida,Razorbacks,Ospreys,4,4,11,8,3,1293,Arkansas,2203,1003,0,Keaton Miles misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,13,NA,Keaton Miles,Anthlon Bell,Jabril Durham,Manuale Watkins,Moses Kingsley,Trent Mackey,Beau Beech,Dallas Moore,Chris Davenport,Nick Malonga
