season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Cedric Kuakumensah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Kris Dunn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Junior Lomomba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Rodney Bullock,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Tavon Blackmon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Steven Spieth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Ben Bentil,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Justin Massey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1322,Brown,NA,NA,NA,Starting Lineup - Jason Massey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,1,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Ryan Fazekas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-21,1588221,2,0,1,Providence,Brown,Friars,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Brown,1
2015-16,2015-11-21,1588221,6,0,1,Providence,Brown,Friars,Bears,4,4,0,3,-3,1322,Brown,2375,1175,25,Jason Massey makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,2,7.05,851323,Jason Massey,NA,0,Brown,Providence,1
2015-16,2015-11-21,1588221,9,0,1,Providence,Brown,Friars,Bears,4,4,3,3,0,1576,Providence,2351,1151,24,Ryan Fazekas makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,33.1,28.25,882308,Ryan Fazekas,NA,0,Providence,Brown,2
2015-16,2015-11-21,1588221,17,0,1,Providence,Brown,Friars,Bears,4,4,6,3,3,1576,Providence,2312,1112,39,Junior Lomomba makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,13,26.549999999999997,699094,Junior Lomomba,NA,0,Providence,Brown,3
2015-16,2015-11-21,1588221,23,0,1,Providence,Brown,Friars,Bears,4,4,6,3,3,1322,Brown,2268,1068,44,Justin Massey misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,5.199999999999999,22.35,851181,Justin Massey,NA,0,Brown,Providence,4
2015-16,2015-11-21,1588221,24,0,1,Providence,Brown,Friars,Bears,4,4,6,3,3,1576,Providence,2263,1063,5,Rodney Bullock misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,754107,Rodney Bullock,NA,0,Providence,Brown,5
2015-16,2015-11-21,1588221,25,0,1,Providence,Brown,Friars,Bears,4,4,6,5,1,1322,Brown,2258,1058,5,Tavon Blackmon makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,789897,Tavon Blackmon,NA,0,Brown,Providence,6
2015-16,2015-11-21,1588221,27,0,1,Providence,Brown,Friars,Bears,4,4,8,5,3,1576,Providence,2253,1053,5,Jalen Lindsey makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,843829,Jalen Lindsey,NA,0,Providence,Brown,7
2015-16,2015-11-21,1588221,30,0,1,Providence,Brown,Friars,Bears,4,4,8,5,3,1576,Providence,2242,1042,11,Personal foul committed by Jalen Lindsey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Brown,8
2015-16,2015-11-21,1588221,34,0,1,Providence,Brown,Friars,Bears,4,4,8,8,0,1322,Brown,2221,1021,21,Jason Massey makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,3.6999999999999993,14.35,851323,Jason Massey,NA,0,Brown,Providence,8
2015-16,2015-11-21,1588221,37,0,1,Providence,Brown,Friars,Bears,4,4,8,8,0,1576,Providence,2194,994,27,Kris Dunn misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,19.8,16.549999999999997,698968,Kris Dunn,NA,0,Providence,Brown,9
2015-16,2015-11-21,1588221,38,0,1,Providence,Brown,Friars,Bears,4,4,8,11,-3,1322,Brown,2188,988,6,Justin Massey makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,34.8,26.95,851181,Justin Massey,NA,0,Brown,Providence,10
2015-16,2015-11-21,1588221,40,0,1,Providence,Brown,Friars,Bears,4,4,10,11,-1,1576,Providence,2173,973,15,Ryan Fazekas makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,7.399999999999999,14.849999999999994,882308,Ryan Fazekas,NA,0,Providence,Brown,11
2015-16,2015-11-21,1588221,44,0,1,Providence,Brown,Friars,Bears,4,4,10,11,-1,1322,Brown,2146,946,27,Tavon Blackmon misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789897,Tavon Blackmon,NA,0,Brown,Brown,12
2015-16,2015-11-21,1588221,45,0,1,Providence,Brown,Friars,Bears,4,4,10,11,-1,1322,Brown,2140,940,6,Jason Massey misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,37.7,24.25,851323,Jason Massey,NA,0,Brown,Brown,12
2015-16,2015-11-21,1588221,46,0,1,Providence,Brown,Friars,Bears,4,4,10,11,-1,1322,Brown,2136,936,4,Tavon Blackmon misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.399999999999999,20.95,789897,Tavon Blackmon,NA,0,Brown,Providence,12
2015-16,2015-11-21,1588221,47,0,1,Providence,Brown,Friars,Bears,4,4,12,11,1,1576,Providence,2131,931,5,Rodney Bullock makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,754107,Rodney Bullock,NA,0,Providence,Brown,13
2015-16,2015-11-21,1588221,52,0,1,Providence,Brown,Friars,Bears,4,4,12,11,1,NA,NA,2100,900,31,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2015-16,2015-11-21,1588221,56,0,1,Providence,Brown,Friars,Bears,4,4,12,11,1,1576,Providence,2083,883,17,Ben Bentil misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,843826,Ben Bentil,NA,0,Providence,Brown,14
2015-16,2015-11-21,1588221,56.75,0,1,Providence,Brown,Friars,Bears,4,4,12,11,1,1322,Brown,2068,868,15,Cedric Kuakumensah misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,5,20.25,693240,Cedric Kuakumensah,NA,0,Brown,Providence,15
2015-16,2015-11-21,1588221,57.5,0,1,Providence,Brown,Friars,Bears,4,4,14,11,3,1576,Providence,2060,860,8,Jalen Lindsey makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,843829,Jalen Lindsey,NA,0,Providence,Brown,16
2015-16,2015-11-21,1588221,77,0,1,Providence,Brown,Friars,Bears,4,4,14,11,3,1576,Providence,2029,829,31,Personal foul committed by Ben Bentil.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Brown,17
2015-16,2015-11-21,1588221,78,0,1,Providence,Brown,Friars,Bears,4,4,14,12,2,1322,Brown,2029,829,0,Cedric Kuakumensah makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Brown,17
2015-16,2015-11-21,1588221,79,0,1,Providence,Brown,Friars,Bears,4,4,14,13,1,1322,Brown,2029,829,0,Cedric Kuakumensah makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Providence,17
2015-16,2015-11-21,1588221,86,0,1,Providence,Brown,Friars,Bears,4,4,16,13,3,1576,Providence,2011,811,18,Rodney Bullock makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,754107,Rodney Bullock,NA,0,Providence,Brown,18
2015-16,2015-11-21,1588221,89,0,1,Providence,Brown,Friars,Bears,4,4,16,13,3,1322,Brown,1990,790,21,JR Hobbie misses a jump shot from 3 feet out.,missed,FALSE,FALSE,Jump Shot,28.3,6.15,789898,JR Hobbie,NA,0,Brown,Providence,19
2015-16,2015-11-21,1588221,91,0,1,Providence,Brown,Friars,Bears,4,4,19,13,6,1576,Providence,1982,782,8,Jalen Lindsey makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,47.4,8.25,843829,Jalen Lindsey,NA,0,Providence,Brown,20
2015-16,2015-11-21,1588221,97,0,1,Providence,Brown,Friars,Bears,4,4,19,13,6,1576,Providence,1951,751,31,Personal foul committed by Drew Edwards.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Brown,21
2015-16,2015-11-21,1588221,102,0,1,Providence,Brown,Friars,Bears,4,4,19,15,4,1322,Brown,1947,747,4,Justin Massey makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,851181,Justin Massey,NA,0,Brown,Brown,21
2015-16,2015-11-21,1588221,103,0,1,Providence,Brown,Friars,Bears,4,4,19,15,4,1576,Providence,1947,747,0,Shooting foul committed by Jalen Lindsey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Brown,21
2015-16,2015-11-21,1588221,104,0,1,Providence,Brown,Friars,Bears,4,4,19,16,3,1322,Brown,1947,747,0,Justin Massey makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Brown,Providence,21
2015-16,2015-11-21,1588221,110,0,1,Providence,Brown,Friars,Bears,4,4,19,16,3,1322,Brown,1936,736,11,Personal foul committed by Cedric Kuakumensah.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,22
2015-16,2015-11-21,1588221,123,0,1,Providence,Brown,Friars,Bears,4,4,19,16,3,1322,Brown,1923,723,13,Shooting foul committed by Steven Spieth.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,22
2015-16,2015-11-21,1588221,124,0,1,Providence,Brown,Friars,Bears,4,4,19,16,3,1576,Providence,1923,723,0,Ben Bentil misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,22
2015-16,2015-11-21,1588221,125,0,1,Providence,Brown,Friars,Bears,4,4,19,16,3,1576,Providence,1923,723,0,Ben Bentil misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Brown,22
2015-16,2015-11-21,1588221,129,0,1,Providence,Brown,Friars,Bears,4,4,19,16,3,1322,Brown,1904,704,19,JR Hobbie misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,5.85,789898,JR Hobbie,NA,0,Brown,Providence,23
2015-16,2015-11-21,1588221,131,0,1,Providence,Brown,Friars,Bears,4,4,21,16,5,1576,Providence,1891,691,13,Ben Bentil makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,18.8,6.349999999999994,843826,Ben Bentil,NA,0,Providence,Brown,24
2015-16,2015-11-21,1588221,134,0,1,Providence,Brown,Friars,Bears,4,4,21,16,5,1322,Brown,1869,669,22,Corey Daugherty misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,6.699999999999999,26.95,895022,Corey Daugherty,NA,0,Brown,Providence,25
2015-16,2015-11-21,1588221,136,0,1,Providence,Brown,Friars,Bears,4,4,24,16,8,1576,Providence,1859,659,10,Junior Lomomba makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,45,19.25,699094,Junior Lomomba,NA,0,Providence,Brown,26
2015-16,2015-11-21,1588221,138,0,1,Providence,Brown,Friars,Bears,4,4,24,16,8,1322,Brown,1845,645,14,JR Hobbie misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,47.4,7.05,789898,JR Hobbie,NA,0,Brown,Providence,27
2015-16,2015-11-21,1588221,140,0,1,Providence,Brown,Friars,Bears,4,4,24,16,8,1576,Providence,1837,637,8,Kris Dunn misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.3,27.450000000000003,698968,Kris Dunn,NA,0,Providence,Providence,28
2015-16,2015-11-21,1588221,143,0,1,Providence,Brown,Friars,Bears,4,4,26,16,10,1576,Providence,1824,624,13,Rodney Bullock dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,754107,Rodney Bullock,NA,0,Providence,Brown,28
2015-16,2015-11-21,1588221,146,0,1,Providence,Brown,Friars,Bears,4,3,26,16,10,1322,Brown,1824,624,0,Bears take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2015-16,2015-11-21,1588221,165,0,1,Providence,Brown,Friars,Bears,4,3,26,19,7,1322,Brown,1806,606,18,Justin Massey makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,6.199999999999999,20.95,851181,Justin Massey,NA,0,Brown,Providence,29
2015-16,2015-11-21,1588221,186,0,1,Providence,Brown,Friars,Bears,4,3,26,19,7,1322,Brown,1786,586,20,Personal foul committed by Cedric Kuakumensah.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,30
2015-16,2015-11-21,1588221,187,0,1,Providence,Brown,Friars,Bears,4,3,27,19,8,1576,Providence,1786,586,0,Ben Bentil makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,Providence,30
