season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Valentine Izundu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jordan Loveridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Brandon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Que Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Josh Hawkinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ike Iroegbu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Kyle Kuzma,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jakob Poeltl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ny Redding,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,1,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Lorenzo Bonam,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-02-14,1587700,2,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington State,1
2015-16,2016-02-14,1587700,15,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,2,-2,1686,Washington State,2388,1188,12,Que Johnson makes a jump shot from 18 feet out. Nyaires Redding with the assist.,made,FALSE,FALSE,Jump Shot,11.1,17.45,698466,Que Johnson,Nyaires Redding,0,Washington State,Utah,1
2015-16,2016-02-14,1587700,32,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,0,2,-2,1686,Washington State,2372,1172,16,Shooting foul committed by Valentine Izundu.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,2
2015-16,2016-02-14,1587700,33,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,1,2,-1,1670,Utah,2372,1172,0,Kyle Kuzma makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,2
2015-16,2016-02-14,1587700,34,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1670,Utah,2372,1172,0,Kyle Kuzma makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Washington State,2
2015-16,2016-02-14,1587700,45,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1686,Washington State,2362,1162,10,Lorenzo Bonam steals the ball from Nyaires Redding.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Utah,3
2015-16,2016-02-14,1587700,50,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1670,Utah,2358,1158,4,Lorenzo Bonam misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,884129,Lorenzo Bonam,NA,0,Utah,Utah,4
2015-16,2016-02-14,1587700,51,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1686,Washington State,2358,1158,0,Josh Hawkinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Washington State,4
2015-16,2016-02-14,1587700,81,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1686,Washington State,2329,1129,29,Valentine Izundu with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Utah,5
2015-16,2016-02-14,1587700,109,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1670,Utah,2302,1102,27,Kyle Kuzma with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Washington State,6
2015-16,2016-02-14,1587700,129,0,1,Utah,Washington State,Runnin' Utes,Cougars,4,4,2,2,0,1686,Washington State,2283,1083,19,Jakob Poeltl steals the ball from Nyaires Redding.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Utah,7
