season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Markus Kennedy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Shonn Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Nic Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Jordan Tolbert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Sterling Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Amida Brimah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Kentan Facey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Daniel Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Shake Milton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,1,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Jalen Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,2,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,SMU,1,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,7,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,2,0,2,1605,SMU,2387,1187,13,Sterling Brown makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,28.7,17.25,740339,Sterling Brown,NA,0,SMU,Connecticut,1,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
2015-16,2016-03-03,1577802,11,0,1,SMU,Connecticut,Mustangs,Huskies,4,4,2,0,2,1363,Connecticut,2352,1152,35,Huskies with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,SMU,2,NA,Markus Kennedy,Nic Moore,Jordan Tolbert,Sterling Brown,Shake Milton,Shonn Miller,Amida Brimah,Kentan Facey,Daniel Hamilton,Jalen Adams
