season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Malcolm Brogdon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Anthony Gill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Abdel Nader,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Georges Niang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Devon Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - London Perrantes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Monte Morris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Matt Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Jameel McKay,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,1,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Isaiah Wilkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,2,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia,1,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,4,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,3,0,3,1677,Virginia,2375,1175,25,Devon Hall makes a 3-point jump shot from 26 feet out. London Perrantes with the assist.,made,FALSE,TRUE,Jump Shot,45.5,21.849999999999994,740411,Devon Hall,London Perrantes,0,Virginia,Iowa State,1,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,5,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,3,2,1,1450,Iowa State,2355,1155,20,Georges Niang makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,17.4,10.05,679381,Georges Niang,NA,0,Iowa State,Virginia,2,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,6,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,3,2,1,1677,Virginia,2332,1132,23,Malcolm Brogdon misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,16.200000000000003,19.75,601146,Malcolm Brogdon,NA,0,Virginia,Virginia,3,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,7,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,3,2,1,1450,Iowa State,2332,1132,0,Matt Thomas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Iowa State,3,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,8,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,3,2,1,1450,Iowa State,2319,1119,13,Georges Niang misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,1.8000000000000007,4.95,679381,Georges Niang,NA,0,Iowa State,Iowa State,4,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
2015-16,2016-03-25,1631981,9,1,1,Virginia,Iowa State,Cavaliers,Cyclones,4,4,3,2,1,1677,Virginia,2319,1119,0,Anthony Gill with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa State,Virginia,4,NA,Malcolm Brogdon,Anthony Gill,Devon Hall,London Perrantes,Isaiah Wilkins,Abdel Nader,Georges Niang,Monte Morris,Matt Thomas,Jameel McKay
