season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Adam Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Nick Jacobs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Marcus Georges-Hunt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Armani Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Derek Reese,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Charles Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Robert Hubbs III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Josh Heath,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Devon Baulkman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,1,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Kevin Punter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-16,1587123,2,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Tennessee,1
2015-16,2015-11-16,1587123,4,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,2380,1180,20,Armani Moore misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,22.5,8.85,697623,Armani Moore,NA,0,Tennessee,Tennessee,1
2015-16,2015-11-16,1587123,5,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,0,0,1646,Tennessee,2380,1180,0,Derek Reese with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Tennessee,1
2015-16,2015-11-16,1587123,6,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,0,2,-2,1646,Tennessee,2367,1167,13,Derek Reese makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,25.6,9.25,697624,Derek Reese,NA,0,Tennessee,Georgia Tech,1
2015-16,2015-11-16,1587123,13,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,2,2,0,1422,Georgia Tech,2361,1161,6,Nick Jacobs makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,21,12.650000000000006,610709,Nick Jacobs,NA,0,Georgia Tech,Georgia Tech,2
2015-16,2015-11-16,1587123,14,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,2,2,0,1646,Tennessee,2361,1161,0,Shooting foul committed by Derek Reese.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Georgia Tech,2
2015-16,2015-11-16,1587123,15,0,1,Georgia Tech,Tennessee,Yellow Jackets,Volunteers,4,4,3,2,1,1422,Georgia Tech,2361,1161,0,Nick Jacobs makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Tennessee,2
