season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Jamari Traylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1431,Harvard,NA,NA,NA,Starting Lineup - Evan Cummins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1431,Harvard,NA,NA,NA,Starting Lineup - Agunwa Okolie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Perry Ellis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1431,Harvard,NA,NA,NA,Starting Lineup - Zena Edosomwan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Frank Mason III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Wayne Selden Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devonte' Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1431,Harvard,NA,NA,NA,Starting Lineup - Corey Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,1,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,1431,Harvard,NA,NA,NA,Starting Lineup - Tommy McCarthy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-05,1587950,2,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,1
2015-16,2015-12-05,1587950,4,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1456,Kansas,2388,1188,12,Perry Ellis makes a layup. Wayne Selden Jr. with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,696358,Perry Ellis,Wayne Selden Jr.,0,Kansas,Harvard,1
2015-16,2015-12-05,1587950,10,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2359,1159,29,Evan Cummins with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Harvard,Kansas,2
2015-16,2015-12-05,1587950,17,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1456,Kansas,2346,1146,13,Frank Mason III misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,794504,Frank Mason III,NA,0,Kansas,Kansas,3
2015-16,2015-12-05,1587950,18,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2346,1146,0,Agunwa Okolie with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Harvard,3
2015-16,2015-12-05,1587950,19,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2338,1138,8,Corey Johnson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.8,20.95,895066,Corey Johnson,NA,0,Harvard,Harvard,4
2015-16,2015-12-05,1587950,20,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2338,1138,0,Agunwa Okolie with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Harvard,Harvard,4
2015-16,2015-12-05,1587950,22,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2328,1128,10,Jamari Traylor steals the ball from Agunwa Okolie.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Harvard,Kansas,4
2015-16,2015-12-05,1587950,24,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2326,1126,2,Personal foul committed by Evan Cummins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,5
2015-16,2015-12-05,1587950,26,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1456,Kansas,2312,1112,14,Agunwa Okolie steals the ball from Jamari Traylor.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Harvard,5
2015-16,2015-12-05,1587950,27,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2289,1089,23,Tommy McCarthy misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,895067,Tommy McCarthy,NA,0,Harvard,Harvard,6
2015-16,2015-12-05,1587950,28,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2289,1089,0,Tommy McCarthy with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Harvard,Harvard,6
2015-16,2015-12-05,1587950,32,0,1,Kansas,Harvard,Jayhawks,Crimson,4,4,2,0,2,1431,Harvard,2281,1081,8,Offensive foul committed by Zena Edosomwan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Harvard,Harvard,6
