season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Rosco Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Christian Sanders,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Connor Boehm,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Kevin Crescenzi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Marcus Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Michael Humphrey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Reid Travis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Cameron Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Miles Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Evan Boudreaux,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-12,1587646,2,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Stanford,1
2015-16,2015-12-12,1587646,8,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,2371,1171,29,Christian Sanders misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37,8.049999999999997,697620,Christian Sanders,NA,0,Stanford,Stanford,1
2015-16,2015-12-12,1587646,9,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,2371,1171,0,Reid Travis with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,1
2015-16,2015-12-12,1587646,10,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,2360,1160,11,Christian Sanders misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,40.9,9.450000000000003,697620,Christian Sanders,NA,0,Stanford,Stanford,1
2015-16,2015-12-12,1587646,11,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,2360,1160,0,Marcus Allen with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,1
2015-16,2015-12-12,1587646,12,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,2348,1148,12,Rosco Allen misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,697619,Rosco Allen,NA,0,Stanford,Stanford,1
2015-16,2015-12-12,1587646,13,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,2348,1148,0,Connor Boehm with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Dartmouth,1
2015-16,2015-12-12,1587646,15,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,2322,1122,26,Evan Boudreaux misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,29.8,28.15,895063,Evan Boudreaux,NA,0,Dartmouth,Stanford,2
2015-16,2015-12-12,1587646,18,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,2322,1122,0,Personal foul committed by Miles Wright.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,3
2015-16,2015-12-12,1587646,27,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,2,0,2,1627,Stanford,2303,1103,19,Reid Travis makes a layup. Marcus Allen with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,846494,Reid Travis,Marcus Allen,0,Stanford,Dartmouth,3
2015-16,2015-12-12,1587646,28,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,2,0,2,1377,Dartmouth,2275,1075,28,Reid Travis blocks a Connor Boehm layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,713092,Connor Boehm,NA,0,Dartmouth,Dartmouth,4
2015-16,2015-12-12,1587646,29,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,2,0,2,1377,Dartmouth,2275,1075,0,Connor Boehm with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dartmouth,Dartmouth,4
2015-16,2015-12-12,1587646,34,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,2,0,2,1377,Dartmouth,2270,1070,5,Big Green with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dartmouth,Stanford,4
2015-16,2015-12-12,1587646,40,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,5,0,5,1627,Stanford,2255,1055,15,Rosco Allen makes a 3-point jump shot from 23 feet out. Marcus Allen with the assist.,made,FALSE,TRUE,Jump Shot,23,28.25,697619,Rosco Allen,Marcus Allen,0,Stanford,Dartmouth,5
2015-16,2015-12-12,1587646,42,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,5,0,5,1377,Dartmouth,2231,1031,24,Cameron Smith misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,851335,Cameron Smith,NA,0,Dartmouth,Dartmouth,6
2015-16,2015-12-12,1587646,43,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,5,0,5,1627,Stanford,2231,1031,0,Michael Humphrey with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dartmouth,Stanford,6
2015-16,2015-12-12,1587646,44,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,5,0,5,1627,Stanford,2209,1009,22,Christian Sanders misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24,13.25,697620,Christian Sanders,NA,0,Stanford,Stanford,7
2015-16,2015-12-12,1587646,45,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,5,0,5,1377,Dartmouth,2209,1009,0,Miles Wright with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Dartmouth,7
2015-16,2015-12-12,1587646,46,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,5,2,3,1377,Dartmouth,2202,1002,7,Kevin Crescenzi makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,38.9,18.25,713094,Kevin Crescenzi,NA,0,Dartmouth,Stanford,8
2015-16,2015-12-12,1587646,47,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,8,2,6,1627,Stanford,2181,981,21,Rosco Allen makes a 3-point jump shot from 24 feet out. Christian Sanders with the assist.,made,FALSE,TRUE,Jump Shot,9.100000000000001,22.849999999999994,697619,Rosco Allen,Christian Sanders,0,Stanford,Dartmouth,9
2015-16,2015-12-12,1587646,48,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,8,4,4,1377,Dartmouth,2159,959,22,Connor Boehm makes a jump shot from 17 feet out. Cameron Smith with the assist.,made,FALSE,FALSE,Jump Shot,39.9,14.35,713092,Connor Boehm,Cameron Smith,0,Dartmouth,Stanford,10
2015-16,2015-12-12,1587646,49,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1627,Stanford,2145,945,14,Reid Travis makes a layup. Michael Humphrey with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,846494,Reid Travis,Michael Humphrey,0,Stanford,Dartmouth,11
2015-16,2015-12-12,1587646,50,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1377,Dartmouth,2122,922,23,Kevin Crescenzi misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,45.2,19.95,713094,Kevin Crescenzi,NA,0,Dartmouth,Dartmouth,12
2015-16,2015-12-12,1587646,51,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1627,Stanford,2122,922,0,Michael Humphrey with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dartmouth,Stanford,12
2015-16,2015-12-12,1587646,55,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1377,Dartmouth,2102,902,20,Personal foul committed by Cameron Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,13
2015-16,2015-12-12,1587646,56,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,NA,NA,2102,902,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2015-16,2015-12-12,1587646,78,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1627,Stanford,2087,887,15,Rosco Allen misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4.200000000000003,9.950000000000003,697619,Rosco Allen,NA,0,Stanford,Stanford,13
2015-16,2015-12-12,1587646,79,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1377,Dartmouth,2087,887,0,Kevin Crescenzi with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Dartmouth,13
2015-16,2015-12-12,1587646,90,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,10,4,6,1377,Dartmouth,2083,883,4,Kevin Crescenzi with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dartmouth,Stanford,14
2015-16,2015-12-12,1587646,92,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,12,4,8,1627,Stanford,2083,883,0,Marcus Allen makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,743712,Marcus Allen,NA,0,Stanford,Dartmouth,15
2015-16,2015-12-12,1587646,99,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,12,7,5,1377,Dartmouth,2065,865,18,Connor Boehm makes a 3-point jump shot from 23 feet out. Miles Wright with the assist.,made,FALSE,TRUE,Jump Shot,38,23.65,713092,Connor Boehm,Miles Wright,0,Dartmouth,Stanford,16
2015-16,2015-12-12,1587646,111,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,12,7,5,1627,Stanford,2045,845,20,Michael Humphrey misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,34.3,18.950000000000003,846490,Michael Humphrey,NA,0,Stanford,Stanford,17
