season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Dennis Clifford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Eli Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1530,New Hampshire,NA,NA,NA,Starting Lineup - Joe Bramanti,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1530,New Hampshire,NA,NA,NA,Starting Lineup - Jaleen Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1530,New Hampshire,NA,NA,NA,Starting Lineup - Jacoby Armstrong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1530,New Hampshire,NA,NA,NA,Starting Lineup - Keon Burns,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1530,New Hampshire,NA,NA,NA,Starting Lineup - Iba Camara,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Jerome Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Ervins Meznieks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
2015-16,2015-12-30,1587048,1,0,1,Boston College,New Hampshire,Eagles,Wildcats,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - A.J. Turner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Clifford,Eli Carter,Jerome Robinson,Ervins Meznieks,A.J. Turner,Joe Bramanti,Jaleen Smith,Jacoby Armstrong,Keon Burns,Iba Camara
