season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Ricky Tarrant Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Adrian Rodgers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Shaq Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Avery Woodson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Christopher Hyder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Markel Crawford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Trelun Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - Jarred Sam,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Dedric Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,1,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1428,Southern University,NA,NA,NA,Starting Lineup - D'Arian Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-15,1587772,2,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern University,1
2015-16,2015-12-15,1587772,4,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,0,0,0,1428,Southern University,2395,1195,5,Ricky Tarrant Jr. steals the ball from Adrian Rodgers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern University,Memphis,1
2015-16,2015-12-15,1587772,5,0,1,Memphis,Southern University,Tigers,Jaguars,4,4,2,0,2,1493,Memphis,2366,1166,29,Ricky Tarrant Jr. makes a jump shot from 10 feet out. Shaq Goodwin with the assist.,made,FALSE,FALSE,Jump Shot,16.9,11.650000000000006,606640,Ricky Tarrant Jr.,Shaq Goodwin,0,Memphis,Southern University,2
