season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Tiel Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Joe De Ciman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Antwan Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Fred Richardson III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - John Gillon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Frank Rogers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Isaac Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Jaycee Hillsman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Cody Schwartz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,1,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Ryan Welage,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,2,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Colorado State,1,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,5,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,2383,1183,17,Tiel Daniels misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,25.8,11.25,603425,Tiel Daniels,NA,0,Colorado State,Colorado State,1,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,6,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,2383,1183,0,Jaycee Hillsman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,San Jose State,1,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,7,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1594,San Jose State,2373,1173,10,Jaycee Hillsman misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,48.6,4.45,892915,Jaycee Hillsman,NA,0,San Jose State,San Jose State,2,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,8,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,2373,1173,0,Joe De Ciman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Jose State,Colorado State,2,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,9,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,2362,1162,11,Fred Richardson III misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,697149,Fred Richardson III,NA,0,Colorado State,Colorado State,3,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,10,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,2362,1162,0,Fred Richardson III with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,Colorado State,3,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,13,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,0,0,1361,Colorado State,2358,1158,4,Jaycee Hillsman steals the ball from Fred Richardson III.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,San Jose State,3,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
2015-16,2016-01-27,1589379,16,0,1,Colorado State,San Jose State,Rams,Spartans,4,4,0,2,-2,1594,San Jose State,2345,1145,13,Ryan Welage makes a jump shot from 18 feet out. Jaycee Hillsman with the assist.,made,FALSE,FALSE,Jump Shot,34.6,19.95,892921,Ryan Welage,Jaycee Hillsman,0,San Jose State,Colorado State,4,NA,Tiel Daniels,Joe De Ciman,Antwan Scott,Fred Richardson III,John Gillon,Frank Rogers,Isaac Thornton,Jaycee Hillsman,Cody Schwartz,Ryan Welage
