season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Scott King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Brice Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Marcus Gilbert,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Kennedy Meeks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Theo Pinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Joel Berry II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Justin Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Tyler Nelson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Jerome Segura,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,1,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,1405,Fairfield,NA,NA,NA,Starting Lineup - Jonathan Kasibabu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,2,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina,1,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,4,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1540,North Carolina,2396,1196,4,Justin Jackson makes a layup. Kennedy Meeks with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,842955,Justin Jackson,Kennedy Meeks,0,North Carolina,Fairfield,1,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,5,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1405,Fairfield,2380,1180,16,Marcus Gilbert misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,28,28.75,712599,Marcus Gilbert,NA,0,Fairfield,Fairfield,2,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,6,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1540,North Carolina,2380,1180,0,Theo Pinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Fairfield,North Carolina,2,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,7,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1540,North Carolina,2360,1160,20,Theo Pinson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,44.8,16.049999999999997,842910,Theo Pinson,NA,0,North Carolina,North Carolina,3,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,8,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1405,Fairfield,2360,1160,0,Marcus Gilbert with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Fairfield,3,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,10,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1405,Fairfield,2344,1144,16,Jerome Segura with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Fairfield,North Carolina,4,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,12,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1540,North Carolina,2331,1131,13,Brice Johnson misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,30.5,19.75,697023,Brice Johnson,NA,0,North Carolina,North Carolina,5,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
2015-16,2015-11-15,1587164,13,0,1,North Carolina,Fairfield,Tar Heels,Stags,4,4,2,0,2,1405,Fairfield,2331,1131,0,Scott King with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Fairfield,5,NA,Brice Johnson,Kennedy Meeks,Theo Pinson,Joel Berry II,Justin Jackson,Scott King,Marcus Gilbert,Tyler Nelson,Jerome Segura,Jonathan Kasibabu
