season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Adrian Diaz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Aaron Cosby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Aleksej Rostov,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Jason Boswell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Daviyon Draper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Donte McGill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Kimar Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Marlon Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Chris McNeal,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,1,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Anton Waters,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2016-01-07,1588979,2,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,FIU,1
2015-16,2016-01-07,1588979,6,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,2,-2,1409,FIU,2385,1185,15,Daviyon Draper makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,12,16.55,854707,Daviyon Draper,NA,0,FIU,Western Kentucky,1
2015-16,2016-01-07,1588979,9,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,2,-2,1691,Western Kentucky,2369,1169,16,Offensive foul committed by Aleksej Rostov.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Kentucky,Western Kentucky,2
2015-16,2016-01-07,1588979,10,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,2,-2,1691,Western Kentucky,2369,1169,0,Aleksej Rostov with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Kentucky,FIU,2
2015-16,2016-01-07,1588979,14,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,2,-2,1691,Western Kentucky,2357,1157,12,Shooting foul committed by Aleksej Rostov.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,3
2015-16,2016-01-07,1588979,15,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,3,-3,1409,FIU,2357,1157,0,Donte McGill makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,FIU,3
2015-16,2016-01-07,1588979,16,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,0,4,-4,1409,FIU,2357,1157,0,Donte McGill makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,FIU,Western Kentucky,3
2015-16,2016-01-07,1588979,18,0,1,Western Kentucky,FIU,Hilltoppers,Golden Panthers,4,4,2,4,-2,1691,Western Kentucky,2331,1131,26,Aleksej Rostov makes a layup. Aaron Cosby with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,709370,Aleksej Rostov,Aaron Cosby,0,Western Kentucky,FIU,4
