season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Four McGlynn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Vashil Fernandez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Keith Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Hassan Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Kuran Iverson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Alec Peters,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jarvis Garrett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jared Terrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Tevonn Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,1,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,NA,NA,NA,Starting Lineup - Darien Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,2,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rhode Island,1,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,4,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1581,Rhode Island,2374,1174,26,Kuran Iverson misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,13,19.650000000000006,786364,Kuran Iverson,NA,0,Rhode Island,Rhode Island,1,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,5,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,2374,1174,0,Tevonn Walker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Valparaiso,1,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,11,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,0,0,0,1673,Valparaiso,2361,1161,13,Alec Peters with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Rhode Island,2,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,13,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,0,2,1581,Rhode Island,2346,1146,15,Hassan Martin makes a jump shot from 14 feet out. Jarvis Garrett with the assist.,made,FALSE,FALSE,Jump Shot,19.5,18.549999999999997,751269,Hassan Martin,Jarvis Garrett,0,Rhode Island,Valparaiso,3,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,15,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,0,2,1581,Rhode Island,2326,1126,20,Personal foul committed by Kuran Iverson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,4,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,17,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,0,2,1673,Valparaiso,2313,1113,13,Alec Peters misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,44.8,16.05,789874,Alec Peters,NA,0,Valparaiso,Valparaiso,4,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,18,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,0,2,1581,Rhode Island,2313,1113,0,Hassan Martin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Rhode Island,4,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,19,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,0,2,1581,Rhode Island,2295,1095,18,Hassan Martin misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,36.6,18.049999999999997,751269,Hassan Martin,NA,0,Rhode Island,Rhode Island,5,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,20,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,0,2,1673,Valparaiso,2295,1095,0,Tevonn Walker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Valparaiso,5,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,22,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1673,Valparaiso,2289,1089,6,Tevonn Walker makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,848856,Tevonn Walker,NA,0,Valparaiso,Valparaiso,6,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,23,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1581,Rhode Island,2289,1089,0,Shooting foul committed by Jarvis Garrett.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,6,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,24,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1673,Valparaiso,2289,1089,0,Tevonn Walker misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,6,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,25,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1581,Rhode Island,2289,1089,0,Hassan Martin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Rhode Island,6,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,40,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1581,Rhode Island,2262,1062,27,Tevonn Walker steals the ball from Jarvis Garrett.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Valparaiso,7,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,41,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1673,Valparaiso,2256,1056,6,Kuran Iverson blocks a Tevonn Walker layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,848856,Tevonn Walker,NA,0,Valparaiso,Valparaiso,8,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,42,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1581,Rhode Island,2256,1056,0,Hassan Martin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Rhode Island,8,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,43,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1581,Rhode Island,2245,1045,11,Jared Terrell misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,33.9,22.849999999999994,846793,Jared Terrell,NA,0,Rhode Island,Rhode Island,9,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,44,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,2,0,1673,Valparaiso,2245,1045,0,Vashil Fernandez with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Valparaiso,9,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,47,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,4,-2,1673,Valparaiso,2225,1025,20,Alec Peters makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,12.3,11.65,789874,Alec Peters,NA,0,Valparaiso,Rhode Island,10,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,48,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,4,-2,1581,Rhode Island,2200,1000,25,Tevonn Walker steals the ball from Jared Terrell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Valparaiso,11,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,49,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,4,-2,1673,Valparaiso,2193,993,7,Darien Walker misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,848858,Darien Walker,NA,0,Valparaiso,Valparaiso,12,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,50,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,4,-2,1581,Rhode Island,2193,993,0,Jared Terrell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Rhode Island,12,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,54,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,4,-2,1581,Rhode Island,2186,986,7,Kuran Iverson with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Valparaiso,13,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Jarvis Garrett,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
2015-16,2015-11-17,1588817,55,0,1,Rhode Island,Valparaiso,Rams,Crusaders,4,4,2,4,-2,1581,Rhode Island,2186,986,0,Substitution: Christion Thompson in for Jarvis Garrett.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Four McGlynn,Hassan Martin,Kuran Iverson,Christion Thompson,Jared Terrell,Vashil Fernandez,Keith Carter,Alec Peters,Tevonn Walker,Darien Walker
