season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1579,Radford,NA,NA,NA,Starting Lineup - Brandon Holcomb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1884,High Point,NA,NA,NA,Starting Lineup - John Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1884,High Point,NA,NA,NA,Starting Lineup - Haiishen McIntyre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1884,High Point,NA,NA,NA,Starting Lineup - Lorenzo Cugini,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1884,High Point,NA,NA,NA,Starting Lineup - Adam Weary,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1579,Radford,NA,NA,NA,Starting Lineup - Kion Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1579,Radford,NA,NA,NA,Starting Lineup - Rashun Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1579,Radford,NA,NA,NA,Starting Lineup - YaYa Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1884,High Point,NA,NA,NA,Starting Lineup - Anthony Lindauer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,1,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,1579,Radford,NA,NA,NA,Starting Lineup - Cameron Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-12-31,1593300,2,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Radford,1
2015-16,2015-12-31,1593300,4,0,1,High Point,Radford,Panthers,Highlanders,4,4,0,3,-3,1579,Radford,2375,1175,25,Cameron Jones makes a 3-point jump shot from 24 feet out. Rashun Davis with the assist.,made,FALSE,TRUE,Jump Shot,37.3,25.35,848853,Cameron Jones,Rashun Davis,0,Radford,High Point,1
2015-16,2015-12-31,1593300,21,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,3,-1,1884,High Point,2354,1154,21,Lorenzo Cugini makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,12.700000000000003,11.75,680096,Lorenzo Cugini,NA,0,High Point,Radford,2
2015-16,2015-12-31,1593300,35,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,3,-1,1579,Radford,2319,1119,35,Rashun Davis misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7,21.25,706744,Rashun Davis,NA,0,Radford,Radford,3
2015-16,2015-12-31,1593300,36,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,3,-1,1579,Radford,2319,1119,0,Rashun Davis with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Radford,Radford,3
2015-16,2015-12-31,1593300,40,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,5,-3,1579,Radford,2301,1101,18,Brandon Holcomb makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,26.3,12.15,624179,Brandon Holcomb,NA,0,Radford,High Point,3
2015-16,2015-12-31,1593300,54,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,5,-3,1884,High Point,2279,1079,22,Haiishen McIntyre misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,680095,Haiishen McIntyre,NA,0,High Point,High Point,4
2015-16,2015-12-31,1593300,55,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,5,-3,1579,Radford,2279,1079,0,Rashun Davis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,High Point,Radford,4
2015-16,2015-12-31,1593300,57,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,5,-3,1579,Radford,2274,1074,5,Rashun Davis misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,21.2,19.75,706744,Rashun Davis,NA,0,Radford,Radford,5
2015-16,2015-12-31,1593300,58,0,1,High Point,Radford,Panthers,Highlanders,4,4,2,5,-3,1884,High Point,2274,1074,0,Adam Weary with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Radford,High Point,5
2015-16,2015-12-31,1593300,59,0,1,High Point,Radford,Panthers,Highlanders,4,4,4,5,-1,1884,High Point,2267,1067,7,Haiishen McIntyre makes a layup. Lorenzo Cugini with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,680095,Haiishen McIntyre,Lorenzo Cugini,0,High Point,Radford,6
2015-16,2015-12-31,1593300,61,0,1,High Point,Radford,Panthers,Highlanders,4,4,4,5,-1,1579,Radford,2250,1050,17,YaYa Anderson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,45.5,17.25,706748,YaYa Anderson,NA,0,Radford,Radford,7
2015-16,2015-12-31,1593300,65,0,1,High Point,Radford,Panthers,Highlanders,4,4,4,5,-1,1884,High Point,2240,1040,10,Personal foul committed by Haiishen McIntyre.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Radford,Radford,7
