season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Adrian Diaz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Ray Rodriguez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Jerome Frink,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Iverson Fleming,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Joel Hernandez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Nura Zanna,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Jason Boswell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,NA,NA,NA,Starting Lineup - Martin Hermannsson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Daviyon Draper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,1,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Eric Nottage,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,2,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,FIU,1,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,9,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1409,FIU,2376,1176,24,Anthony Boswell misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,7,19.25,793489,Anthony Boswell,NA,0,FIU,LIU Brooklyn,1,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,10,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,2359,1159,17,Iverson Fleming misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,10.6,5.85,792923,Iverson Fleming,NA,0,LIU Brooklyn,LIU Brooklyn,2,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
2015-16,2015-11-25,1588968,13,0,1,FIU,LIU Brooklyn,Golden Panthers,Blackbirds,4,4,0,0,0,1469,LIU Brooklyn,2340,1140,19,Aakim Saintil misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,794635,Aakim Saintil,NA,0,LIU Brooklyn,LIU Brooklyn,2,NA,Adrian Diaz,Ray Rodriguez,Jason Boswell,Daviyon Draper,Eric Nottage,Jerome Frink,Iverson Fleming,Joel Hernandez,Nura Zanna,Martin Hermannsson
