season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Brian Sullivan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Daiquan Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jordan Barham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jake Belford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - A.J. Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jack Gibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Adonys Henriquez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Shaheed Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Peyton Aldridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,1,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Tacko Fall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,2,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UCF,1,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,5,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,2382,1182,18,Daiquan Walker misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.199999999999999,20.65,692687,Daiquan Walker,NA,0,UCF,Davidson,1,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,9,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,2372,1172,10,Personal foul committed by Shaheed Davis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Davidson,2,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,11,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,2368,1168,4,Jack Gibbs misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,6,18.25,793845,Jack Gibbs,NA,0,Davidson,Davidson,2,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,12,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1344,UCF,2368,1168,0,Tacko Fall with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,UCF,2,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,14,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,0,0,1378,Davidson,2350,1150,18,Shooting foul committed by Peyton Aldridge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,3,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
2015-16,2015-11-14,1587803,15,0,1,Davidson,UCF,Wildcats,Knights,4,4,0,1,-1,1344,UCF,2350,1150,0,A.J. Davis makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,3,NA,Brian Sullivan,Jordan Barham,Jake Belford,Jack Gibbs,Peyton Aldridge,Daiquan Walker,A.J. Davis,Adonys Henriquez,Shaheed Davis,Tacko Fall
