season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Ricky Tarrant Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1600,Southeast Missouri State,NA,NA,NA,Starting Lineup - Isiah Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Shaq Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Avery Woodson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1600,Southeast Missouri State,NA,NA,NA,Starting Lineup - Trey Kellum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Markel Crawford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1600,Southeast Missouri State,NA,NA,NA,Starting Lineup - Antonius Cleveland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Dedric Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1600,Southeast Missouri State,NA,NA,NA,Starting Lineup - Eric McGill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
2015-16,2015-12-05,1587768,1,0,1,Memphis,Southeast Missouri State,Tigers,Redhawks,4,4,0,0,0,1600,Southeast Missouri State,NA,NA,NA,Starting Lineup - Joel Angus III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ricky Tarrant Jr.,Shaq Goodwin,Avery Woodson,Markel Crawford,Dedric Lawson,Isiah Jones,Trey Kellum,Antonius Cleveland,Eric McGill,Joel Angus III
