season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Jernard Jarreau,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Louis Dabney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Malik Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1809,Alabama A&M,NA,NA,NA,Starting Lineup - Nick West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1809,Alabama A&M,NA,NA,NA,Starting Lineup - Rakiya Battle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Dylan Osetkowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1809,Alabama A&M,NA,NA,NA,Starting Lineup - Ladarius Tabb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Melvin Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1809,Alabama A&M,NA,NA,NA,Starting Lineup - Christopher Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,1,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1809,Alabama A&M,NA,NA,NA,Starting Lineup - Rashawn Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2015-16,2015-11-13,1587852,2,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Tulane,1
2015-16,2015-11-13,1587852,4,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,2398,1198,2,Dylan Osetkowski misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,854388,Dylan Osetkowski,NA,0,Tulane,Tulane,1
2015-16,2015-11-13,1587852,5,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,2398,1198,0,Dylan Osetkowski with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulane,Tulane,1
2015-16,2015-11-13,1587852,6,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,0,0,1661,Tulane,2386,1186,12,Dylan Osetkowski misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,854388,Dylan Osetkowski,NA,0,Tulane,Alabama A&M,1
2015-16,2015-11-13,1587852,8,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,2,-2,1809,Alabama A&M,2378,1178,8,Nick West makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,716175,Nick West,NA,0,Alabama A&M,Tulane,2
2015-16,2015-11-13,1587852,9,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,2,-2,1661,Tulane,2363,1163,15,Louis Dabney misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,8.200000000000003,20.150000000000006,692433,Louis Dabney,NA,0,Tulane,Tulane,3
2015-16,2015-11-13,1587852,10,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,2,-2,1809,Alabama A&M,2363,1163,0,Nick West with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulane,Alabama A&M,3
2015-16,2015-11-13,1587852,11,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,2,-2,1809,Alabama A&M,2350,1150,13,Christopher Thomas misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,5,16.25,899794,Christopher Thomas,NA,0,Alabama A&M,Alabama A&M,4
2015-16,2015-11-13,1587852,12,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,2,-2,1809,Alabama A&M,2350,1150,0,Nick West with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama A&M,Alabama A&M,4
2015-16,2015-11-13,1587852,35,0,1,Tulane,Alabama A&M,Green Wave,Bulldogs,4,4,0,2,-2,1661,Tulane,2318,1118,32,Personal foul committed by Jernard Jarreau.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama A&M,Alabama A&M,4
