season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Tiel Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Joe De Ciman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - John Gillon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Gian Clavell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Joshua Spiers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Emmanuel Omogbo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Adom Jacko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Brandon Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Buay Tuach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
2015-16,2015-11-19,1589351,1,0,1,Colorado State,Loyola Marymount,Rams,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Shamar Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tiel Daniels,Joe De Ciman,John Gillon,Gian Clavell,Emmanuel Omogbo,Joshua Spiers,Adom Jacko,Brandon Brown,Buay Tuach,Shamar Johnson
